(0.697612, 0.919748)
(0.697613, 0.422)
(0.697616, 0.629499)
(0.697619, 0.634799)
(0.697628, 0.503321)
(0.697669, 0.985395)
(0.697681, 0.573466)
(0.697682, 0.839491)
(0.697682, 0.297718)
(0.697686, 0.921202)
(0.697696, 0.471504)
(0.697697, 0.513287)
(0.697706, 0.403938)
(0.697719, 0.885648)
(0.697732, 0.989696)
(0.697743, 0.92749)
(0.697749, 0.152375)
(0.697757, 0.785004)
(0.697768, 0.587804)
(0.697793, 0.0167352)
(0.697793, 0.598895)
(0.697796, 0.421141)
(0.697803, 0.511226)
(0.69781, 0.3117)
(0.697811, 0.427955)
(0.697814, 0.553478)
(0.697817, 0.275719)
(0.697825, 0.12796)
(0.69783, 0.598276)
(0.697833, 0.585591)
(0.697836, 0.781111)
(0.697847, 0.244982)
(0.697858, 0.548506)
(0.697859, 0.633119)
(0.69786, 0.573834)
(0.697861, 0.653429)
(0.697889, 0.437739)
(0.697897, 0.114101)
(0.697898, 0.37784)
(0.697908, 0.540698)
(0.697917, 0.717445)
(0.697939, 0.908875)
(0.697941, 0.647772)
(0.697967, 0.750563)
(0.697971, 0.703009)
(0.697977, 0.448601)
(0.698009, 0.246807)
(0.698014, 0.0578594)
(0.698015, 0.715449)
(0.698024, 0.0445427)
(0.698027, 0.548354)
(0.698049, 0.508001)
(0.698057, 0.0134498)
(0.698077, 0.422562)
(0.698091, 0.399414)
(0.698116, 0.11885)
(0.698136, 0.0364991)
(0.69814, 0.424664)
(0.698171, 0.0578746)
(0.69818, 0.0367233)
(0.698184, 0.58619)
(0.698186, 0.251134)
(0.69819, 0.674008)
(0.698197, 0.984362)
(0.698199, 0.420873)
(0.698221, 0.0489276)
(0.698226, 0.52839)
(0.698227, 0.979411)
(0.698232, 0.562494)
(0.698238, 0.373611)
(0.69824, 0.63609)
(0.698256, 0.0910431)
(0.698264, 0.301185)
(0.698265, 0.899307)
(0.698266, 0.218064)
(0.698278, 0.019315)
(0.698288, 0.96565)
(0.698332, 0.955619)
(0.698333, 0.885641)
(0.698347, 0.706676)
(0.69835, 0.308746)
(0.698359, 0.613925)
(0.698379, 0.836168)
(0.698381, 0.81635)
(0.698388, 0.889801)
(0.698395, 0.0662783)
(0.698411, 0.486093)
(0.698417, 0.816023)
(0.698422, 0.377752)
(0.698447, 0.772266)
(0.698447, 0.308075)
(0.698462, 0.875035)
(0.698464, 0.611416)
(0.698471, 0.0763423)
(0.698474, 0.309505)
(0.698499, 0.854571)
(0.698499, 0.151648)
(0.698513, 0.748474)
(0.698527, 0.0129254)
(0.698531, 0.612119)
(0.698534, 0.323195)
(0.698545, 0.770124)
(0.698565, 0.734708)
(0.698565, 0.0578085)
(0.698585, 0.172128)
(0.698586, 0.701329)
(0.698592, 0.679874)
(0.698616, 0.564397)
(0.698617, 0.612725)
(0.698645, 0.864246)
(0.698656, 0.351706)
(0.69866, 0.0933385)
(0.698664, 0.933564)
(0.698665, 0.208596)
(0.698667, 0.602988)
(0.698684, 0.732114)
(0.698689, 0.623831)
(0.698692, 0.456725)
(0.698697, 0.566871)
(0.698697, 0.94456)
(0.6987, 0.175421)
(0.698713, 0.489716)
(0.698723, 0.0531415)
(0.698725, 0.105182)
(0.698726, 0.260514)
(0.698732, 0.39422)
(0.698735, 0.791447)
(0.698738, 0.604594)
(0.698748, 0.868619)
(0.698759, 0.395385)
(0.698783, 0.0792135)
(0.698789, 0.259107)
(0.698789, 0.694211)
(0.698795, 0.285342)
(0.698797, 0.625572)
(0.698799, 0.0947505)
(0.698799, 0.795609)
(0.698802, 0.645541)
(0.698803, 0.0582864)
(0.698805, 0.916908)
(0.69881, 0.736751)
(0.698829, 0.455883)
(0.698838, 0.450443)
(0.698844, 0.231234)
(0.698844, 0.93532)
(0.698846, 0.469838)
(0.698849, 0.212747)
(0.698851, 0.798484)
(0.698856, 0.442295)
(0.69886, 0.218995)
(0.698861, 0.397955)
(0.698869, 0.199504)
(0.698888, 0.944338)
(0.698897, 0.476465)
(0.698898, 0.336088)
(0.698902, 0.650506)
(0.698904, 0.67507)
(0.698906, 0.366702)
(0.698925, 0.951021)
(0.698931, 0.360215)
(0.698936, 0.139545)
(0.698946, 0.00914836)
(0.698957, 0.937424)
(0.698963, 0.840605)
(0.698969, 0.0160738)
(0.698973, 0.508424)
(0.698978, 0.902988)
(0.698994, 0.585352)
(0.698997, 0.742312)
(0.699004, 0.716152)
(0.699007, 0.518736)
(0.699012, 0.193696)
(0.699013, 0.201609)
(0.699015, 0.500721)
(0.699015, 0.929496)
(0.699025, 0.493024)
(0.699027, 0.08079)
(0.699046, 0.315457)
(0.699046, 0.535879)
(0.699052, 0.353949)
(0.699077, 0.2059)
(0.699083, 0.115668)
(0.699085, 0.629991)
(0.699086, 0.151873)
(0.699106, 0.705049)
(0.69911, 0.495475)
(0.69912, 0.071036)
(0.699128, 0.0262943)
(0.699135, 0.568436)
(0.699142, 0.279662)
(0.699143, 0.64226)
(0.699148, 0.579857)
(0.699148, 0.160466)
(0.699151, 0.764017)
(0.699163, 0.374303)
(0.699167, 0.599535)
(0.699171, 0.628666)
(0.699173, 0.876612)
(0.699175, 0.665233)
(0.699178, 0.741185)
(0.699179, 0.010121)
(0.699179, 0.0856869)
(0.69919, 0.329706)
(0.699192, 0.00444572)
(0.699192, 0.165317)
(0.699198, 0.411067)
(0.6992, 0.874461)
(0.699202, 0.213777)
(0.699211, 0.649826)
(0.699216, 0.462935)
(0.699216, 0.971954)
(0.699221, 0.221939)
(0.699224, 0.396056)
(0.699232, 0.61209)
(0.699232, 0.807298)
(0.699248, 0.519157)
(0.699251, 0.411477)
(0.699253, 0.000525345)
(0.699268, 0.524256)
(0.699271, 0.877024)
(0.699275, 0.237572)
(0.699276, 0.79707)
(0.699281, 0.592003)
(0.699283, 0.659584)
(0.699285, 0.665071)
(0.699286, 0.547048)
(0.699287, 0.483549)
(0.699313, 0.780219)
(0.699326, 0.0274515)
(0.699339, 0.602683)
(0.699356, 0.0189635)
(0.699371, 0.22852)
(0.699374, 0.407947)
(0.699389, 0.283091)
(0.699389, 0.934979)
(0.699395, 0.170521)
(0.699406, 0.569632)
(0.699409, 0.877095)
(0.699423, 0.223808)
(0.699428, 0.020225)
(0.699438, 0.573292)
(0.699446, 0.356715)
(0.699447, 0.725138)
(0.699453, 0.0986425)
(0.699456, 0.280246)
(0.699457, 0.194043)
(0.699469, 0.266473)
(0.699484, 0.0690507)
(0.69949, 0.952312)
(0.699494, 0.556955)
(0.699494, 0.957478)
(0.699498, 0.0103588)
(0.699508, 0.0699273)
(0.69951, 0.460549)
(0.69952, 0.0758873)
(0.699532, 0.371591)
(0.699544, 0.975105)
(0.699547, 0.272468)
(0.699549, 0.219006)
(0.699553, 0.609083)
(0.699558, 0.299689)
(0.699565, 0.452562)
(0.699565, 0.0975398)
(0.699566, 0.863371)
(0.699566, 0.594452)
(0.699571, 0.198143)
(0.699572, 0.761282)
(0.699575, 0.608905)
(0.699589, 0.926614)
(0.699597, 0.599854)
(0.699605, 0.0378981)
(0.699614, 0.308088)
(0.699615, 0.49737)
(0.69963, 0.261232)
(0.69963, 0.634947)
(0.69965, 0.455981)
(0.699657, 0.241378)
(0.699671, 0.207771)
(0.699677, 0.950847)
(0.699693, 0.409545)
(0.699697, 0.424866)
(0.699708, 0.62113)
(0.699726, 0.503181)
(0.699732, 0.605024)
(0.699737, 0.184063)
(0.699742, 0.338243)
(0.699757, 0.60165)
(0.699767, 0.44063)
(0.699778, 0.542959)
(0.699779, 0.322211)
(0.699782, 0.194736)
(0.699784, 0.92458)
(0.699788, 0.0663716)
(0.699803, 0.818255)
(0.699806, 0.559493)
(0.699807, 0.884377)
(0.699808, 0.853599)
(0.69981, 0.813423)
(0.699816, 0.551317)
(0.699817, 0.293693)
(0.699818, 0.136715)
(0.699848, 0.88497)
(0.699851, 0.691084)
(0.699878, 0.929246)
(0.699918, 0.320581)
(0.699924, 0.0214348)
(0.699934, 0.335359)
(0.699941, 0.501482)
(0.69995, 0.2314)
(0.699951, 0.754921)
(0.699956, 0.0536884)
(0.699968, 0.788716)
(0.699969, 0.8773)
(0.699975, 0.0910428)
(0.699975, 0.494088)
(0.699979, 0.227969)
(0.699982, 0.846163)
(0.699987, 0.519716)
(0.699993, 0.394642)
(0.699999, 0.132548)
(0.700002, 0.982661)
(0.700003, 0.896725)
(0.700023, 0.58792)
(0.700029, 0.196366)
(0.700036, 0.93434)
(0.700043, 0.596954)
(0.70005, 0.925505)
(0.700051, 0.166753)
(0.70006, 0.358719)
(0.700075, 0.36686)
(0.700077, 0.83081)
(0.700079, 0.180886)
(0.700087, 0.294025)
(0.700093, 0.819694)
(0.700103, 0.418235)
(0.700108, 0.748509)
(0.700108, 0.561811)
(0.700108, 0.0328626)
(0.700122, 0.102974)
(0.700134, 0.96685)
(0.700154, 0.288729)
(0.700157, 0.958992)
(0.700164, 0.306451)
(0.700174, 0.765805)
(0.700194, 0.103731)
(0.700217, 0.995453)
(0.700218, 0.13393)
(0.700222, 0.0357813)
(0.700233, 0.761807)
(0.700235, 0.87056)
(0.700242, 0.277064)
(0.700245, 0.658681)
(0.70025, 0.46632)
(0.700255, 0.55542)
(0.700257, 0.731508)
(0.700262, 0.770318)
(0.700267, 0.455445)
(0.700276, 0.684769)
(0.700278, 0.580303)
(0.700278, 0.742549)
(0.70028, 0.945351)
(0.700282, 0.568486)
(0.700291, 0.978971)
(0.700303, 0.812705)
(0.700306, 0.558733)
(0.700308, 0.801334)
(0.700311, 0.827353)
(0.700316, 0.105201)
(0.700316, 0.0197159)
(0.700327, 0.590794)
(0.700333, 0.867405)
(0.700369, 0.253799)
(0.700376, 0.240233)
(0.700401, 0.550788)
(0.700407, 0.689077)
(0.70042, 0.193195)
(0.700426, 0.816755)
(0.700427, 0.632653)
(0.700427, 0.70334)
(0.700433, 0.574741)
(0.700436, 0.827957)
(0.700438, 0.855872)
(0.70044, 0.983149)
(0.700482, 0.834143)
(0.700491, 0.262098)
(0.700513, 0.806876)
(0.700517, 0.847227)
(0.700519, 0.925995)
(0.700519, 0.610716)
(0.700525, 0.160158)
(0.70053, 0.551687)
(0.700543, 0.848036)
(0.700544, 0.892197)
(0.700552, 0.281551)
(0.700552, 0.662581)
(0.700558, 0.993039)
(0.700559, 0.110019)
(0.700575, 0.481163)
(0.700581, 0.697475)
(0.700592, 0.0151363)
(0.700593, 0.891019)
(0.700604, 0.0634507)
(0.700606, 0.267562)
(0.700612, 0.643696)
(0.700614, 0.280638)
(0.700619, 0.344697)
(0.700624, 0.924883)
(0.700631, 0.387281)
(0.700639, 0.8105)
(0.700646, 0.142475)
(0.700648, 0.268642)
(0.700651, 0.938541)
(0.700653, 0.0264842)
(0.700679, 0.46952)
(0.700694, 0.460184)
(0.700707, 0.644558)
(0.700714, 0.41577)
(0.70074, 0.926728)
(0.700745, 0.675703)
(0.70075, 0.878172)
(0.700753, 0.989015)
(0.700758, 0.507486)
(0.700758, 0.559394)
(0.70076, 0.31277)
(0.700774, 0.366727)
(0.700783, 0.236974)
(0.700786, 0.537662)
(0.700791, 0.432492)
(0.700796, 0.910951)
(0.700807, 0.429715)
(0.700814, 0.901835)
(0.700815, 0.57249)
(0.700842, 0.411726)
(0.700847, 0.806518)
(0.700863, 0.0234473)
(0.700869, 0.497587)
(0.700874, 0.241994)
(0.700874, 0.432977)
(0.700884, 0.238378)
(0.70089, 0.843972)
(0.700892, 0.939388)
(0.700902, 0.552696)
(0.700913, 0.988046)
(0.700929, 0.226244)
(0.700929, 0.735791)
(0.700954, 0.915154)
(0.700956, 0.714951)
(0.700959, 0.524531)
(0.700964, 0.374709)
(0.700983, 0.520442)
(0.701002, 0.381317)
(0.701012, 0.398752)
(0.701029, 0.91476)
(0.701037, 0.93815)
(0.701044, 0.650872)
(0.701053, 0.238569)
(0.701059, 0.301521)
(0.701067, 0.587102)
(0.701077, 0.816019)
(0.701078, 0.544664)
(0.701089, 0.519565)
(0.701094, 0.115071)
(0.701098, 0.89548)
(0.701102, 0.481583)
(0.701109, 0.663512)
(0.701133, 0.9595)
(0.701139, 0.204001)
(0.701142, 0.0969102)
(0.701156, 0.310364)
(0.701157, 0.646282)
(0.701167, 0.660733)
(0.701171, 0.509132)
(0.70118, 0.753429)
(0.701182, 0.284043)
(0.701188, 0.496362)
(0.701201, 0.876451)
(0.701203, 0.334457)
(0.701222, 0.807486)
(0.701243, 0.741581)
(0.701245, 0.672508)
(0.701247, 0.493743)
(0.701253, 0.669878)
(0.701266, 0.148962)
(0.701269, 0.595381)
(0.70127, 0.034785)
(0.70127, 0.140104)
(0.701279, 0.350486)
(0.701284, 0.727318)
(0.701287, 0.479514)
(0.701292, 0.712675)
(0.701301, 0.348845)
(0.701318, 0.0180871)
(0.701346, 0.107909)
(0.70135, 0.992708)
(0.701356, 0.14833)
(0.701357, 0.920301)
(0.701359, 0.379021)
(0.701361, 0.515894)
(0.70137, 0.712566)
(0.701384, 0.858306)
(0.701406, 0.680039)
(0.701407, 0.410784)
(0.701409, 0.520467)
(0.701411, 0.74835)
(0.701412, 0.891206)
(0.701419, 0.905013)
(0.701438, 0.874787)
(0.701457, 0.118004)
(0.701459, 0.299725)
(0.701464, 0.410647)
(0.701464, 0.241575)
(0.701471, 0.408666)
(0.701474, 0.900834)
(0.701475, 0.798969)
(0.701483, 0.220903)
(0.701494, 0.773683)
(0.701498, 0.881651)
(0.701501, 0.143618)
(0.701503, 0.0999712)
(0.701504, 0.0898456)
(0.701507, 0.0970472)
(0.701516, 0.132796)
(0.701535, 0.31708)
(0.701536, 0.84321)
(0.701544, 0.00073392)
(0.701554, 0.897002)
(0.701559, 0.491823)
(0.701575, 0.324273)
(0.70158, 0.154302)
(0.701593, 0.310635)
(0.701599, 0.512068)
(0.7016, 0.663337)
(0.701625, 0.306362)
(0.701633, 0.404553)
(0.701635, 0.346183)
(0.701644, 0.259424)
(0.701649, 0.0926683)
(0.701664, 0.691805)
(0.701669, 0.210398)
(0.701678, 0.469121)
(0.701694, 0.998443)
(0.701697, 0.579655)
(0.701701, 0.867373)
(0.701707, 0.561891)
(0.701708, 0.146842)
(0.701719, 0.315387)
(0.701729, 0.935843)
(0.701737, 0.70077)
(0.701744, 0.625081)
(0.701746, 0.44998)
(0.701763, 0.34274)
(0.701763, 0.33257)
(0.701771, 0.172433)
(0.701774, 0.53542)
(0.701775, 0.186871)
(0.701779, 0.934883)
(0.701779, 0.772408)
(0.70178, 0.796847)
(0.701794, 0.0709046)
(0.701816, 0.655587)
(0.70183, 0.796424)
(0.701833, 0.798844)
(0.701835, 0.634511)
(0.701845, 0.736377)
(0.701852, 0.731665)
(0.701855, 0.732768)
(0.701867, 0.466983)
(0.701867, 0.151856)
(0.701868, 0.782689)
(0.701883, 0.442956)
(0.701891, 0.817958)
(0.701894, 0.77629)
(0.701907, 0.991783)
(0.701907, 0.785297)
(0.701923, 0.653192)
(0.701942, 0.812953)
(0.70195, 0.86267)
(0.701953, 0.104433)
(0.701955, 0.296666)
(0.70196, 0.162148)
(0.701978, 0.629641)
(0.701986, 0.227974)
(0.701996, 0.232065)
(0.702001, 0.0721152)
(0.702003, 0.291114)
(0.702004, 0.52696)
(0.702009, 0.898094)
(0.70201, 0.829343)
(0.702027, 0.633914)
(0.702049, 0.352323)
(0.702054, 0.86664)
(0.702062, 0.670495)
(0.702064, 0.554998)
(0.702066, 0.216242)
(0.702071, 0.392578)
(0.702073, 0.960761)
(0.702078, 0.259204)
(0.702081, 0.549826)
(0.702084, 0.581816)
(0.702098, 0.283214)
(0.702099, 0.341187)
(0.702104, 0.759462)
(0.702117, 0.467705)
(0.702119, 0.699016)
(0.702131, 0.222759)
(0.702148, 0.966477)
(0.702171, 0.938112)
(0.702191, 0.498261)
(0.702216, 0.562433)
(0.702223, 0.00777505)
(0.702228, 0.49681)
(0.702233, 0.526095)
(0.702241, 0.798339)
(0.702255, 0.659052)
(0.702265, 0.707691)
(0.702269, 0.511841)
(0.702274, 0.156615)
(0.702286, 0.63566)
(0.702297, 0.476792)
(0.702298, 0.357578)
(0.702321, 0.0212433)
(0.70233, 0.566979)
(0.702338, 0.549597)
(0.702339, 0.79101)
(0.702347, 0.701964)
(0.702353, 0.17007)
(0.702362, 0.00593205)
(0.702364, 0.867699)
(0.702393, 0.416014)
(0.702423, 0.0116803)
(0.702426, 0.00654854)
(0.702437, 0.218737)
(0.702456, 0.12572)
(0.702459, 0.714825)
(0.702475, 0.289438)
(0.702476, 0.903056)
(0.702486, 0.935838)
(0.702488, 0.456696)
(0.702501, 0.142038)
(0.702507, 0.646725)
(0.702513, 0.210021)
(0.702515, 0.781128)
(0.702529, 0.288692)
(0.702542, 0.576234)
(0.702552, 0.748112)
(0.702559, 0.907279)
(0.702566, 0.926723)
(0.702596, 0.740932)
(0.702597, 0.594979)
(0.702601, 0.295309)
(0.702602, 0.0295009)
(0.702605, 0.101881)
(0.702615, 0.698945)
(0.702618, 0.792781)
(0.702632, 0.797617)
(0.702648, 0.0236465)
(0.702648, 0.307879)
(0.702653, 0.0870835)
(0.702666, 0.460675)
(0.702669, 0.66209)
(0.702678, 0.713283)
(0.702685, 0.243612)
(0.702689, 0.628181)
(0.702701, 0.809051)
(0.702705, 0.352867)
(0.70271, 0.993596)
(0.702711, 0.41857)
(0.702712, 0.930292)
(0.702717, 0.903041)
(0.702718, 0.620019)
(0.70272, 0.726735)
(0.702732, 0.837731)
(0.702739, 0.84457)
(0.702752, 0.943826)
(0.702761, 0.263877)
(0.702762, 0.330913)
(0.702776, 0.642951)
(0.702776, 0.471163)
(0.702776, 0.242199)
(0.70279, 0.738843)
(0.702797, 0.917889)
(0.702818, 0.938103)
(0.702823, 0.751043)
(0.702839, 0.543484)
(0.702841, 0.970512)
(0.702842, 0.00557176)
(0.702855, 0.965193)
(0.702867, 0.0998096)
(0.702877, 0.0145136)
(0.702903, 0.148832)
(0.702915, 0.334218)
(0.702922, 0.086489)
(0.702934, 0.398151)
(0.702941, 0.447011)
(0.70295, 0.245618)
(0.702957, 0.0917947)
(0.702975, 0.28713)
(0.702986, 0.422578)
(0.703014, 0.400561)
(0.703015, 0.538676)
(0.703015, 0.758685)
(0.703035, 0.642348)
(0.703038, 0.909949)
(0.70304, 0.335104)
(0.703041, 0.49976)
(0.703056, 0.537919)
(0.703063, 0.768822)
(0.703064, 0.0248861)
(0.703068, 0.825473)
(0.703081, 0.855538)
(0.703081, 0.783737)
(0.703099, 0.988027)
(0.703121, 0.305761)
(0.703124, 0.256725)
(0.703127, 0.0349974)
(0.703127, 0.243121)
(0.703129, 0.13583)
(0.703134, 0.415763)
(0.703144, 0.0751515)
(0.70315, 0.297067)
(0.703181, 0.117202)
(0.703186, 0.0494211)
(0.70319, 0.426665)
(0.70319, 0.790814)
(0.703203, 0.349551)
(0.703226, 0.562862)
(0.703228, 0.256043)
(0.70324, 0.403277)
(0.703245, 0.84413)
(0.703253, 0.0618766)
(0.703269, 0.841937)
(0.703274, 0.109843)
(0.703287, 0.211932)
(0.703292, 0.28096)
(0.703298, 0.973345)
(0.703302, 0.408419)
(0.703305, 0.461453)
(0.703305, 0.845882)
(0.703317, 0.690974)
(0.703323, 0.963156)
(0.703323, 0.824475)
(0.703326, 0.359815)
(0.703328, 0.601306)
(0.70334, 0.728014)
(0.703352, 0.516787)
(0.70337, 0.487278)
(0.703375, 0.55089)
(0.703409, 0.252216)
(0.703434, 0.861235)
(0.703437, 0.672579)
(0.703454, 0.740389)
(0.70346, 0.11819)
(0.703471, 0.758928)
(0.703489, 0.896422)
(0.703495, 0.103515)
(0.703498, 0.251924)
(0.703503, 0.283372)
(0.70353, 0.967164)
(0.703532, 0.593814)
(0.70354, 0.955278)
(0.703559, 0.00579978)
(0.703572, 0.0363201)
(0.703583, 0.890064)
(0.703596, 0.723394)
(0.7036, 0.780897)
(0.703624, 0.120012)
(0.703628, 0.58673)
(0.70365, 0.50936)
(0.703652, 0.373958)
(0.703658, 0.173647)
(0.703658, 0.571159)
(0.70366, 0.917049)
(0.703664, 0.758844)
(0.703672, 0.86963)
(0.703673, 0.553159)
(0.703691, 0.826335)
(0.703692, 0.0510359)
(0.703694, 0.544016)
(0.70371, 0.944905)
(0.703724, 0.995588)
(0.703748, 0.952307)
(0.703756, 0.955906)
(0.703761, 0.0492192)
(0.703792, 0.00390197)
(0.703793, 0.656904)
(0.703813, 0.854311)
(0.703814, 0.714559)
(0.703814, 0.80238)
(0.703816, 0.970507)
(0.703821, 0.145578)
(0.703847, 0.276172)
(0.703862, 0.601413)
(0.703872, 0.620588)
(0.703874, 0.385988)
(0.703874, 0.869213)
(0.703874, 0.706839)
(0.703875, 0.561858)
(0.703879, 0.570544)
(0.703883, 0.400019)
(0.703895, 0.504469)
(0.703904, 0.578371)
(0.703914, 0.212027)
(0.703915, 0.407675)
(0.703927, 0.557639)
(0.703931, 0.680697)
(0.703945, 0.469973)
(0.70395, 0.970017)
(0.703957, 0.500158)
(0.703969, 0.421159)
(0.703973, 0.0201685)
(0.703982, 0.0019406)
(0.703985, 0.549024)
(0.703986, 0.067166)
(0.704025, 0.889058)
(0.704027, 0.978666)
(0.704041, 0.603422)
(0.704041, 0.630324)
(0.704042, 0.622544)
(0.704052, 0.0856958)
(0.704057, 0.534665)
(0.70406, 0.239226)
(0.704078, 0.333326)
(0.704085, 0.697004)
(0.704087, 0.879501)
(0.704092, 0.953817)
(0.704093, 0.73704)
(0.7041, 0.946573)
(0.704109, 0.755493)
(0.70411, 0.384065)
(0.704114, 0.22195)
(0.704115, 0.912674)
(0.704118, 0.956963)
(0.704121, 0.120622)
(0.704124, 0.281835)
(0.704132, 0.103312)
(0.704138, 0.0574475)
(0.704141, 0.809569)
(0.704162, 0.3667)
(0.704165, 0.187925)
(0.704167, 0.824708)
(0.704173, 0.46093)
(0.704174, 0.628235)
(0.704183, 0.238523)
(0.704188, 0.436112)
(0.704193, 0.727174)
(0.704199, 0.151123)
(0.7042, 0.206537)
(0.704218, 0.114875)
(0.704222, 0.166144)
(0.704226, 0.167155)
(0.704244, 0.0882548)
(0.704245, 0.883323)
(0.704245, 0.508207)
(0.704256, 0.524176)
(0.704256, 0.926177)
(0.70426, 0.757272)
(0.704275, 0.277967)
(0.704281, 0.912505)
(0.704302, 0.819923)
(0.704302, 0.105605)
(0.704322, 0.149422)
(0.704331, 0.0450766)
(0.704342, 0.743772)
(0.704344, 0.912441)
(0.704345, 0.846338)
(0.70435, 0.928174)
(0.704365, 0.191788)
(0.704372, 0.662231)
(0.704387, 0.899514)
(0.704393, 0.142432)
(0.704393, 0.290412)
(0.704403, 0.718133)
(0.704416, 0.353268)
(0.70442, 0.64299)
(0.704426, 0.801804)
(0.704427, 0.326655)
(0.704441, 0.663119)
(0.704447, 0.885735)
(0.704457, 0.180129)
(0.704463, 0.954564)
(0.704492, 0.0823883)
(0.704496, 0.185227)
(0.704501, 0.682565)
(0.704508, 0.0595995)
(0.704525, 0.274217)
(0.704531, 0.993354)
(0.704536, 0.938746)
(0.704543, 0.969007)
(0.704549, 0.260989)
(0.704558, 0.488214)
(0.704563, 0.605856)
(0.704574, 0.0362434)
(0.704588, 0.0596238)
(0.70459, 0.874029)
(0.704591, 0.265428)
(0.704603, 0.638418)
(0.704604, 0.68271)
(0.704606, 0.852254)
(0.704621, 0.746318)
(0.704631, 0.216828)
(0.704635, 0.967368)
(0.704646, 0.933646)
(0.704675, 0.206431)
(0.704676, 0.0896032)
(0.704676, 0.852851)
(0.704679, 0.603)
(0.704681, 0.56011)
(0.704688, 0.0112636)
(0.70469, 0.495716)
(0.704698, 0.100777)
(0.704698, 0.563373)
(0.7047, 0.330134)
(0.704702, 0.433175)
(0.70472, 0.816935)
(0.704728, 0.30282)
(0.704731, 0.731217)
(0.704737, 0.183449)
(0.70474, 0.442015)
(0.704751, 0.100336)
(0.704757, 0.156123)
(0.70476, 0.847704)
(0.704765, 0.107322)
(0.704774, 0.268483)
(0.70478, 0.237812)
(0.704791, 0.186987)
(0.704796, 0.637056)
(0.704798, 0.594483)
(0.704813, 0.294747)
(0.704818, 0.136726)
(0.70482, 0.577977)
(0.70485, 0.000360441)
(0.704865, 0.599198)
(0.704866, 0.573662)
(0.704874, 0.150093)
(0.704886, 0.237805)
(0.704891, 0.864389)
(0.704902, 0.166634)
(0.704908, 0.108207)
(0.704915, 0.653788)
(0.704929, 0.743345)
(0.704936, 0.855414)
(0.70494, 0.544864)
(0.704953, 0.990859)
(0.704959, 0.434468)
(0.704976, 0.630392)
(0.704981, 0.716904)
(0.704998, 0.68262)
(0.705017, 0.0456855)
(0.705021, 0.793743)
(0.705026, 0.301177)
(0.705035, 0.313834)
(0.705044, 0.10453)
(0.705051, 0.913218)
(0.705057, 0.747065)
(0.705065, 0.513554)
(0.705081, 0.322335)
(0.705086, 0.778784)
(0.70509, 0.600276)
(0.705091, 0.0258079)
(0.705091, 0.175796)
(0.705098, 0.276316)
(0.705101, 0.106017)
(0.705156, 0.419412)
(0.70516, 0.303921)
(0.705163, 0.785565)
(0.705165, 0.71208)
(0.705173, 0.806872)
(0.705182, 0.116626)
(0.705199, 0.903556)
(0.705214, 0.227089)
(0.705218, 0.204258)
(0.705227, 0.0461902)
(0.705229, 0.538797)
(0.705231, 0.915153)
(0.70526, 0.547562)
(0.705262, 0.87532)
(0.705265, 0.458965)
(0.705268, 0.647454)
(0.705278, 0.0250103)
(0.705291, 0.274709)
(0.705306, 0.154362)
(0.705311, 0.803712)
(0.705318, 0.364692)
(0.705327, 0.456934)
(0.705348, 0.78985)
(0.705357, 0.958743)
(0.705361, 0.0858108)
(0.705377, 0.345078)
(0.70538, 0.264888)
(0.70538, 0.135647)
(0.705387, 0.859112)
(0.705393, 0.15042)
(0.705404, 0.951805)
(0.705404, 0.115127)
(0.705407, 0.464926)
(0.705411, 0.880797)
(0.705414, 0.524753)
(0.705416, 0.0578186)
(0.705432, 0.266802)
(0.705444, 0.979295)
(0.705453, 0.282438)
(0.705456, 0.72182)
(0.705458, 0.68066)
(0.705459, 0.224366)
(0.705461, 0.211622)
(0.705462, 0.863155)
(0.705467, 0.040356)
(0.705467, 0.920364)
(0.70547, 0.0264678)
(0.705479, 0.488291)
(0.705484, 0.0380316)
(0.705491, 0.640574)
(0.705519, 0.0559416)
(0.705526, 0.777459)
(0.705535, 0.576932)
(0.705535, 0.673613)
(0.705536, 0.556991)
(0.705544, 0.790784)
(0.705549, 0.458696)
(0.70555, 0.416691)
(0.705582, 0.879055)
(0.705607, 0.964117)
(0.70561, 0.110459)
(0.705611, 0.79939)
(0.705613, 0.657995)
(0.705614, 0.54567)
(0.705634, 0.875644)
(0.705671, 0.644842)
(0.705687, 0.0291194)
(0.705692, 0.48566)
(0.705697, 0.0313327)
(0.7057, 0.740332)
(0.705708, 0.30344)
(0.705722, 0.169823)
(0.705725, 0.554934)
(0.705735, 0.383276)
(0.705752, 0.876442)
(0.705771, 0.363281)
(0.705772, 0.331421)
(0.705779, 0.855459)
(0.705781, 0.713169)
(0.705834, 0.403979)
(0.705835, 0.33442)
(0.70585, 0.670017)
(0.705862, 0.610512)
(0.705863, 0.533211)
(0.705895, 0.134001)
(0.705919, 0.957729)
(0.705928, 0.38956)
(0.705935, 0.654294)
(0.705936, 0.238878)
(0.705958, 0.380274)
(0.705976, 0.712601)
(0.705978, 0.925032)
(0.705985, 0.63982)
(0.705986, 0.20992)
(0.70602, 0.774647)
(0.706023, 0.866284)
(0.706032, 0.708497)
(0.706036, 0.00060722)
(0.706038, 0.99122)
(0.706047, 0.714698)
(0.706052, 0.97453)
(0.706052, 0.68971)
(0.70606, 0.201145)
(0.70607, 0.589299)
(0.706078, 0.2519)
(0.706083, 0.552553)
(0.706089, 0.614318)
