(0.906378, 0.974555)
(0.906398, 0.501384)
(0.906625, 0.21869)
(0.907213, 0.838685)
(0.907448, 0.169585)
(0.907687, 0.915377)
(0.907706, 0.0685953)
(0.907771, 0.525399)
(0.90793, 0.00894619)
(0.90801, 0.899461)
(0.908057, 0.379757)
(0.908095, 0.486886)
(0.908104, 0.610719)
(0.908123, 0.312328)
(0.908338, 0.240507)
(0.908353, 0.755102)
(0.908462, 0.59655)
(0.908712, 0.815104)
(0.908758, 0.149438)
(0.909028, 0.288185)
(0.909063, 0.784463)
(0.909263, 0.673897)
(0.909464, 0.814169)
(0.909481, 0.290855)
(0.909821, 0.0928434)
(0.90996, 0.736336)
(0.910051, 0.398858)
(0.910187, 0.816926)
(0.910805, 0.432924)
(0.911102, 0.77883)
(0.91111, 0.743108)
(0.911244, 0.283892)
(0.911577, 0.0325406)
(0.911583, 0.492463)
(0.911635, 0.357412)
(0.911841, 0.233822)
(0.912004, 0.443249)
(0.912146, 0.303914)
(0.912226, 0.711769)
(0.912291, 0.720155)
(0.912302, 0.108973)
(0.912382, 0.889418)
(0.912483, 0.920603)
(0.912552, 0.797798)
(0.912629, 0.361232)
(0.912637, 0.500299)
(0.912784, 0.290491)
(0.912805, 0.761476)
(0.912863, 0.794835)
(0.912981, 0.726073)
(0.913051, 0.51585)
(0.913269, 0.579914)
(0.913356, 0.453308)
(0.913407, 0.865658)
(0.913496, 0.268015)
(0.913695, 0.232559)
(0.913801, 0.479712)
(0.913853, 0.290567)
(0.913942, 0.655758)
(0.913998, 0.484158)
(0.914113, 0.68155)
(0.914255, 0.0259541)
(0.914491, 0.776085)
(0.914547, 0.689469)
(0.914593, 0.279951)
(0.914599, 0.570146)
(0.914684, 0.0249091)
(0.915071, 0.329493)
(0.915109, 0.0756841)
(0.915355, 0.937538)
(0.915439, 0.988752)
(0.915568, 0.680436)
(0.915663, 0.123725)
(0.915807, 0.646468)
(0.915944, 0.942718)
(0.91603, 0.930124)
(0.916147, 0.550971)
(0.916344, 0.670926)
(0.916457, 0.733151)
(0.916471, 0.0315751)
(0.916538, 0.23018)
(0.916626, 0.980035)
(0.916724, 0.521732)
(0.916872, 0.7052)
(0.916904, 0.919292)
(0.917113, 0.608368)
(0.917142, 0.971389)
(0.917264, 0.0717789)
(0.917323, 0.379573)
(0.917413, 0.7)
(0.917584, 0.885877)
(0.917623, 0.974248)
(0.917699, 0.013537)
(0.917878, 0.763313)
(0.918091, 0.885272)
(0.918092, 0.88559)
(0.918149, 0.540427)
(0.91825, 0.662283)
(0.918255, 0.938882)
(0.918341, 0.0466477)
(0.918344, 0.116348)
(0.918456, 0.324051)
(0.918483, 0.198066)
(0.918568, 0.991523)
(0.918699, 0.483148)
(0.9187, 0.423238)
(0.918982, 0.00203591)
(0.919092, 0.721949)
(0.919147, 0.0602559)
(0.919462, 0.334542)
(0.919491, 0.505234)
(0.919629, 0.542738)
(0.919715, 0.802541)
(0.920037, 0.970047)
(0.920064, 0.634388)
(0.920309, 0.665366)
(0.920344, 0.512209)
(0.920354, 0.308345)
(0.920518, 0.397551)
(0.920541, 0.953357)
(0.920542, 0.715155)
(0.920723, 0.183047)
(0.920876, 0.55604)
(0.920936, 0.580446)
(0.921023, 0.41438)
(0.921278, 0.780858)
(0.921279, 0.0560607)
(0.921661, 0.297395)
(0.921669, 0.252395)
(0.921901, 0.349826)
(0.921938, 0.95546)
(0.922039, 0.797629)
(0.922192, 0.0624387)
(0.922377, 0.6556)
(0.922476, 0.265073)
(0.922571, 0.805277)
(0.922633, 0.0651633)
(0.922732, 0.530702)
(0.923021, 0.91976)
(0.923045, 0.151835)
(0.923359, 0.71488)
(0.923463, 0.751095)
(0.923672, 0.195171)
(0.923932, 0.539847)
(0.924198, 0.559301)
(0.924318, 0.00695239)
(0.924519, 0.25537)
(0.924571, 0.867194)
(0.924615, 0.59579)
(0.924638, 0.0933772)
(0.92472, 0.16154)
(0.924974, 0.53771)
(0.924997, 0.0610433)
(0.925147, 0.2042)
(0.925312, 0.977728)
(0.925315, 0.330025)
(0.925387, 0.8495)
(0.925394, 0.721153)
(0.925674, 0.294736)
(0.925717, 0.246067)
(0.925928, 0.53008)
(0.925943, 0.916481)
(0.92604, 0.461119)
(0.92607, 0.845131)
(0.926428, 0.667454)
(0.92654, 0.43613)
(0.926591, 0.0708342)
(0.926591, 0.433047)
(0.926738, 0.988433)
(0.926973, 0.889659)
(0.927092, 0.885183)
(0.927263, 0.25052)
(0.927311, 0.743322)
(0.927323, 0.723992)
(0.927385, 0.561388)
(0.927397, 0.373628)
(0.927636, 0.492011)
(0.927648, 0.846639)
(0.927825, 0.227282)
(0.927837, 0.772295)
(0.927885, 0.0035578)
(0.928055, 0.265501)
(0.928071, 0.511412)
(0.928073, 0.675242)
(0.928095, 0.608941)
(0.928386, 0.963786)
(0.92839, 0.596765)
(0.928718, 0.232702)
(0.928808, 0.597873)
(0.928951, 0.790556)
(0.929169, 0.102237)
(0.929179, 0.486809)
(0.929525, 0.271459)
(0.92966, 0.664353)
(0.92987, 0.38455)
(0.929935, 0.328339)
(0.930035, 0.872873)
(0.930263, 0.941231)
(0.930352, 0.487277)
(0.930403, 0.503784)
(0.930512, 0.958648)
(0.930578, 0.100919)
(0.930639, 0.077789)
(0.930689, 0.656508)
(0.930787, 0.296731)
(0.93093, 0.634179)
(0.931068, 0.513298)
(0.931182, 0.764829)
(0.931219, 0.743039)
(0.931334, 0.811307)
(0.931414, 0.481305)
(0.931938, 0.648721)
(0.932383, 0.650151)
(0.932581, 0.933065)
(0.932642, 0.294913)
(0.932668, 0.504347)
(0.932692, 0.628413)
(0.932745, 0.0745992)
(0.932887, 0.293046)
(0.932936, 0.817118)
(0.933011, 0.00190406)
(0.933044, 0.411949)
(0.933086, 0.409352)
(0.9332, 0.0859321)
(0.933213, 0.111932)
(0.933254, 0.739093)
(0.933364, 0.176456)
(0.933466, 0.642926)
(0.93349, 0.878121)
(0.933503, 0.12865)
(0.933572, 0.227744)
(0.933672, 0.512894)
(0.933878, 0.58141)
(0.9339, 0.268876)
(0.933925, 0.962137)
(0.934183, 0.761062)
(0.934327, 0.383095)
(0.934428, 0.16291)
(0.934447, 0.0390114)
(0.934566, 0.141639)
(0.934742, 0.33906)
(0.934781, 0.231039)
(0.93505, 0.713614)
(0.935121, 0.00845231)
(0.935443, 0.209348)
(0.935477, 0.446292)
(0.935545, 0.849718)
(0.935572, 0.81357)
(0.935597, 0.327906)
(0.935922, 0.241019)
(0.936306, 0.577161)
(0.936322, 0.502038)
(0.936374, 0.139209)
(0.93644, 0.920838)
(0.936506, 0.537093)
(0.936849, 0.275222)
(0.936866, 0.856084)
(0.936984, 0.939916)
(0.937846, 0.14522)
(0.937894, 0.753677)
(0.937911, 0.432702)
(0.938062, 0.101789)
(0.938077, 0.230529)
(0.938217, 0.29687)
(0.938246, 0.775728)
(0.938277, 0.421345)
(0.93834, 0.0901944)
(0.938376, 0.0860214)
(0.938466, 0.734659)
(0.938543, 0.173478)
(0.938624, 0.251502)
(0.939074, 0.323817)
(0.939079, 0.108309)
(0.939313, 0.0700655)
(0.93946, 0.1512)
(0.939514, 0.928734)
(0.939554, 0.855027)
(0.939648, 0.0629627)
(0.939654, 0.315777)
(0.939895, 0.845349)
(0.940168, 0.451898)
(0.940358, 0.813646)
(0.940392, 0.0705362)
(0.940466, 0.683367)
(0.940647, 0.909463)
(0.940805, 0.179868)
(0.940889, 0.0195913)
(0.940922, 0.769161)
(0.940973, 0.228396)
(0.941362, 0.13136)
(0.94138, 0.467112)
(0.941965, 0.883513)
(0.942119, 0.162889)
(0.942349, 0.495989)
(0.942366, 0.0454314)
(0.942424, 0.0614157)
(0.942429, 0.99733)
(0.942962, 0.916631)
(0.94299, 0.549631)
(0.943105, 0.595298)
(0.943188, 0.800788)
(0.943422, 0.953414)
(0.943508, 0.539546)
(0.943768, 0.949472)
(0.943927, 0.795682)
(0.944099, 0.62854)
(0.944129, 0.110795)
(0.94431, 0.762311)
(0.944356, 0.883807)
(0.944514, 0.12304)
(0.944626, 0.154203)
(0.944882, 0.475023)
(0.945045, 0.130198)
(0.945094, 0.676336)
(0.945158, 0.671138)
(0.94517, 0.304854)
(0.945193, 0.549588)
(0.94524, 0.107723)
(0.945352, 0.772037)
(0.945464, 0.46274)
(0.945748, 0.129169)
(0.945766, 0.925423)
(0.945786, 0.747914)
(0.945853, 0.882666)
(0.945871, 0.766199)
(0.945965, 0.321178)
(0.946108, 0.620318)
(0.946328, 0.637608)
(0.946368, 0.651602)
(0.946497, 0.664199)
(0.946633, 0.477478)
(0.946709, 0.246028)
(0.94681, 0.472621)
(0.946829, 0.0270537)
(0.946835, 0.157794)
(0.947014, 0.614553)
(0.947052, 0.253358)
(0.947102, 0.203274)
(0.947128, 0.395055)
(0.947244, 0.572207)
(0.947354, 0.61926)
(0.947455, 0.634291)
(0.947493, 0.462715)
(0.947652, 0.678976)
(0.947703, 0.562299)
(0.947802, 0.0663303)
(0.947815, 0.464772)
(0.947824, 0.361306)
(0.947862, 0.193177)
(0.94787, 0.0442297)
(0.947926, 0.910736)
(0.948009, 0.318471)
(0.948054, 0.851208)
(0.948236, 0.413941)
(0.948324, 0.611986)
(0.948347, 0.642934)
(0.948463, 0.0153991)
(0.948511, 0.209946)
(0.948529, 0.807768)
(0.948558, 0.786457)
(0.948675, 0.681501)
(0.948961, 0.24463)
(0.949006, 0.674576)
(0.949524, 0.106223)
(0.949547, 0.910782)
(0.949681, 0.720579)
(0.949814, 0.376289)
(0.949874, 0.991249)
(0.949909, 0.172219)
(0.950306, 0.380835)
(0.950314, 0.950629)
(0.950325, 0.206817)
(0.950369, 0.275302)
(0.950514, 0.0225177)
(0.950565, 0.242649)
(0.950761, 0.490895)
(0.951012, 0.276523)
(0.951086, 0.873905)
(0.951146, 0.736278)
(0.951258, 0.898757)
(0.951373, 0.161332)
(0.951395, 0.58847)
(0.951628, 0.660876)
(0.951634, 0.852923)
(0.951789, 0.2623)
(0.951873, 0.322201)
(0.95191, 0.12415)
(0.952003, 0.931878)
(0.952479, 0.500401)
(0.952565, 0.836346)
(0.952712, 0.456746)
(0.952817, 0.854286)
(0.952819, 0.89537)
(0.952854, 0.872025)
(0.952888, 0.11287)
(0.95295, 0.460317)
(0.952973, 0.0649012)
(0.953091, 0.506818)
(0.953163, 0.147002)
(0.953469, 0.755941)
(0.953537, 0.942009)
(0.95448, 0.655)
(0.954543, 0.705111)
(0.955117, 0.103116)
(0.955189, 0.073918)
(0.955201, 0.740141)
(0.955232, 0.24823)
(0.955457, 0.696896)
(0.955617, 0.429894)
(0.955666, 0.344102)
(0.955702, 0.817399)
(0.955779, 0.278797)
(0.95604, 0.170458)
(0.956064, 0.992907)
(0.956164, 0.773303)
(0.956356, 0.423033)
(0.956383, 0.691533)
(0.956464, 0.809475)
(0.956471, 0.963929)
(0.956626, 0.496183)
(0.957119, 0.618667)
(0.957138, 0.287447)
(0.957513, 0.290906)
(0.957607, 0.300612)
(0.957719, 0.387356)
(0.95776, 0.44662)
(0.957969, 0.355921)
(0.958135, 0.0430448)
(0.958237, 0.398653)
(0.958594, 0.276104)
(0.958675, 0.849789)
(0.958722, 0.153903)
(0.959269, 0.881829)
(0.959364, 0.851687)
(0.959696, 0.509764)
(0.959772, 0.785024)
(0.959898, 0.933777)
(0.959935, 0.905639)
(0.960131, 0.871193)
(0.96022, 0.0296971)
(0.960241, 0.0681551)
(0.960386, 0.945151)
(0.960567, 0.448178)
(0.96104, 0.480285)
(0.961066, 0.119952)
(0.961142, 0.855059)
(0.961297, 0.52084)
(0.961446, 0.219367)
(0.961473, 0.837571)
(0.961523, 0.165396)
(0.961615, 0.975473)
(0.961696, 0.465611)
(0.962018, 0.942857)
(0.962485, 0.834193)
(0.962622, 0.171417)
(0.96279, 0.110557)
(0.962921, 0.112337)
(0.962989, 0.180739)
(0.9631, 0.514706)
(0.963131, 0.124307)
(0.963153, 0.159688)
(0.963179, 0.387671)
(0.963222, 0.344409)
(0.963222, 0.452623)
(0.96323, 0.648963)
(0.963232, 0.27062)
(0.963235, 0.142146)
(0.963335, 0.359594)
(0.963377, 0.651272)
(0.963508, 0.0790189)
(0.963641, 0.680064)
(0.963772, 0.0612919)
(0.963919, 0.457854)
(0.96396, 0.191046)
(0.96439, 0.306358)
(0.964797, 0.224738)
(0.964939, 0.533034)
(0.965016, 0.54573)
(0.965129, 0.0310715)
(0.965165, 0.672436)
(0.965352, 0.88357)
(0.96543, 0.887579)
(0.9656, 0.31123)
(0.965612, 0.168574)
(0.966037, 0.0538222)
(0.966104, 0.923622)
(0.966204, 0.449054)
(0.9664, 0.611964)
(0.966421, 0.746846)
(0.966499, 0.283049)
(0.966516, 0.199144)
(0.966838, 0.615436)
(0.966846, 0.725475)
(0.966937, 0.638572)
(0.966976, 0.85129)
(0.967483, 0.000115468)
(0.96762, 0.433584)
(0.967674, 0.0439718)
(0.967995, 0.492982)
(0.968106, 0.571207)
(0.96816, 0.324155)
(0.96824, 0.240304)
(0.968241, 0.809448)
(0.968273, 0.0716626)
(0.968441, 0.30597)
(0.968611, 0.444185)
(0.968842, 0.368746)
(0.968947, 0.454607)
(0.969157, 0.987451)
(0.969186, 0.726644)
(0.9692, 0.888185)
(0.969212, 0.323571)
(0.969258, 0.965041)
(0.969265, 0.000264509)
(0.96943, 0.467463)
(0.969745, 0.406862)
(0.969773, 0.466393)
(0.970067, 0.670283)
(0.97022, 0.85125)
(0.97044, 0.364745)
(0.970586, 0.835359)
(0.970659, 0.619412)
(0.971112, 0.201062)
(0.971117, 0.613964)
(0.971325, 0.723975)
(0.971424, 0.823148)
(0.971831, 0.419429)
(0.971897, 0.694415)
(0.971983, 0.881746)
(0.972382, 0.701957)
(0.972697, 0.0291668)
(0.972737, 0.736584)
(0.972867, 0.182998)
(0.972924, 0.175217)
(0.972962, 0.920335)
(0.973077, 0.252761)
(0.973114, 0.967164)
(0.973251, 0.666458)
(0.97352, 0.236286)
(0.973533, 0.175515)
(0.973542, 0.585659)
(0.973553, 0.315551)
(0.973841, 0.192663)
(0.974075, 0.186891)
(0.974127, 0.833624)
(0.974156, 0.743797)
(0.974184, 0.775888)
(0.97425, 0.131322)
(0.974306, 0.274315)
(0.974343, 0.552917)
(0.974678, 0.893247)
(0.974961, 0.0878356)
(0.974979, 0.738243)
(0.975112, 0.22887)
(0.975122, 0.0491237)
(0.975397, 0.126274)
(0.975581, 0.250791)
(0.975649, 0.495188)
(0.975875, 0.449055)
(0.976043, 0.254489)
(0.976137, 0.284925)
(0.976384, 0.00939527)
(0.976443, 0.824351)
(0.976444, 0.12783)
(0.976611, 0.871148)
(0.976938, 0.540167)
(0.977058, 0.257476)
(0.977491, 0.803659)
(0.977661, 0.768744)
(0.977664, 0.301852)
(0.97786, 0.450976)
(0.978024, 0.52571)
(0.97812, 0.658775)
(0.97817, 0.444693)
(0.978444, 0.607261)
(0.978604, 0.979711)
(0.978936, 0.743614)
(0.978983, 0.683234)
(0.979018, 0.199608)
(0.979132, 0.0667704)
(0.979279, 0.66503)
(0.979446, 0.0335764)
(0.979567, 0.806798)
(0.979827, 0.472374)
(0.97987, 0.866475)
(0.979909, 0.981469)
(0.979952, 0.0238428)
(0.980023, 0.197848)
(0.980184, 0.556511)
(0.980221, 0.670168)
(0.980392, 0.935092)
(0.980472, 0.285512)
(0.980737, 0.37453)
(0.98101, 0.851833)
(0.981105, 0.945398)
(0.98112, 0.682325)
(0.981248, 0.281835)
(0.981394, 0.467464)
(0.981456, 0.801256)
(0.981492, 0.313122)
(0.981544, 0.248385)
(0.981607, 0.189619)
(0.981716, 0.522901)
(0.981979, 0.27281)
(0.982024, 0.2654)
(0.982032, 0.733929)
(0.982143, 0.322785)
(0.982209, 0.555715)
(0.98241, 0.819494)
(0.982572, 0.100743)
(0.982748, 0.996162)
(0.982751, 0.653968)
(0.982942, 0.613779)
(0.982979, 0.458861)
(0.983275, 0.882215)
(0.983284, 0.186791)
(0.983312, 0.845415)
(0.983317, 0.531323)
(0.983662, 0.384944)
(0.9837, 0.0401673)
(0.983761, 0.673318)
(0.984183, 0.828476)
(0.984311, 0.409731)
(0.984314, 0.296961)
(0.98439, 0.955985)
(0.984565, 0.155155)
(0.984577, 0.218571)
(0.984641, 0.817686)
(0.984775, 0.729039)
(0.98483, 0.10994)
(0.984868, 0.45298)
(0.985, 0.212561)
(0.985138, 0.238693)
(0.985178, 0.113958)
(0.985185, 0.0721207)
(0.98529, 0.8143)
(0.985306, 0.653038)
(0.985407, 0.946218)
(0.985653, 0.377483)
(0.985868, 0.9048)
(0.986128, 0.462534)
(0.986347, 0.986734)
(0.986423, 0.32666)
(0.986677, 0.808427)
(0.986699, 0.242537)
(0.986718, 0.581856)
(0.98683, 0.924706)
(0.986977, 0.139008)
(0.986979, 0.76752)
(0.987137, 0.144249)
(0.98719, 0.998781)
(0.987223, 0.985014)
(0.987496, 0.557182)
(0.987665, 0.0554231)
(0.987669, 0.97028)
(0.987675, 0.982701)
(0.987878, 0.992367)
(0.987905, 0.165519)
(0.988004, 0.118415)
(0.988005, 0.813028)
(0.98804, 0.208713)
(0.988064, 0.404455)
(0.988381, 0.487771)
(0.988464, 0.936887)
(0.988557, 0.388609)
(0.988621, 0.81058)
(0.988747, 0.773178)
(0.988923, 0.252956)
(0.98898, 0.278443)
(0.98913, 0.927748)
(0.989227, 0.371501)
(0.989248, 0.533887)
(0.989281, 0.428501)
(0.989336, 0.961246)
(0.989424, 0.442193)
(0.989537, 0.828697)
(0.989576, 0.171055)
(0.989876, 0.861012)
(0.989894, 0.518257)
(0.990096, 0.797907)
(0.990171, 0.0339435)
(0.990192, 0.23804)
(0.990435, 0.900331)
(0.990441, 0.685241)
(0.990796, 0.17174)
(0.990863, 0.696719)
(0.990922, 0.977985)
(0.990927, 0.140553)
(0.991084, 0.776761)
(0.991133, 0.34761)
(0.991263, 0.036345)
(0.991379, 0.765361)
(0.99145, 0.917931)
(0.991477, 0.190443)
(0.991522, 0.810244)
(0.991722, 0.041964)
(0.991755, 0.746846)
(0.992184, 0.00950383)
(0.992261, 0.572121)
(0.992318, 0.0955429)
(0.992334, 0.246246)
(0.992378, 0.417647)
(0.992465, 0.201157)
(0.992582, 0.178469)
(0.992803, 0.675362)
(0.992935, 0.356162)
(0.992953, 0.381805)
(0.993011, 0.695144)
(0.993081, 0.224694)
(0.993135, 0.41341)
(0.99319, 0.00993367)
(0.993251, 0.32341)
(0.993324, 0.653222)
(0.993335, 0.545172)
(0.993356, 0.288888)
(0.993495, 0.164591)
(0.993648, 0.311784)
(0.993799, 0.184468)
(0.993807, 0.344511)
(0.993811, 0.767497)
(0.994062, 0.391615)
(0.994133, 0.702327)
(0.994313, 0.00575393)
(0.994384, 0.909901)
(0.994495, 0.0807158)
(0.994611, 0.645269)
(0.994655, 0.114522)
(0.994953, 0.84485)
(0.994977, 0.151222)
(0.995085, 0.192813)
(0.995167, 0.959853)
(0.995297, 0.772834)
(0.995328, 0.727527)
(0.995353, 0.741788)
(0.995458, 0.952593)
(0.995522, 0.985794)
(0.995522, 0.853152)
(0.996109, 0.193447)
(0.996135, 0.573514)
(0.996638, 0.973075)
(0.996778, 0.167768)
(0.996899, 0.567353)
(0.997027, 0.398784)
(0.997047, 0.863443)
(0.997084, 0.415548)
(0.997132, 0.778938)
(0.997139, 0.14559)
(0.997196, 0.804914)
(0.997532, 0.514096)
(0.997574, 0.697934)
(0.997582, 0.964459)
(0.997664, 0.843671)
(0.998145, 0.524074)
(0.998204, 0.614173)
(0.998305, 0.264816)
(0.998339, 0.10595)
(0.99857, 0.250642)
(0.998572, 0.534149)
(0.998848, 0.666447)
(0.998905, 0.299382)
(0.999063, 0.158449)
(0.999169, 0.784545)
(0.999303, 0.0607571)
(0.999465, 0.0475111)
(0.999887, 0.170325)
