(0.857968, 0.308542)
(0.857991, 0.389385)
(0.858003, 0.172848)
(0.858031, 0.06901)
(0.858068, 0.792057)
(0.858155, 0.542088)
(0.85822, 0.532964)
(0.85823, 0.0930568)
(0.858266, 0.291562)
(0.858298, 0.684207)
(0.858413, 0.0882262)
(0.858445, 0.352711)
(0.858446, 0.750487)
(0.858446, 0.839038)
(0.85851, 0.754824)
(0.85851, 0.903379)
(0.858531, 0.592907)
(0.858535, 0.275703)
(0.858545, 0.388148)
(0.858549, 0.566265)
(0.858556, 0.256007)
(0.858569, 0.668089)
(0.858579, 0.492535)
(0.858582, 0.0160192)
(0.85859, 0.902411)
(0.858599, 0.208222)
(0.858605, 0.940323)
(0.858615, 0.268248)
(0.858635, 0.0162348)
(0.858712, 0.825602)
(0.858778, 0.267391)
(0.85878, 0.0670995)
(0.858798, 0.0358336)
(0.858842, 0.476665)
(0.858863, 0.651514)
(0.858881, 0.795764)
(0.858925, 0.187362)
(0.859047, 0.196125)
(0.859054, 0.917633)
(0.859059, 0.821804)
(0.85911, 0.846051)
(0.859127, 0.697569)
(0.859199, 0.582302)
(0.859234, 0.651936)
(0.859304, 0.524962)
(0.85933, 0.281229)
(0.859344, 0.968)
(0.859352, 0.741588)
(0.859391, 0.566028)
(0.859404, 0.74175)
(0.859477, 0.770426)
(0.859483, 0.438224)
(0.859485, 0.754288)
(0.859514, 0.732802)
(0.859554, 0.986111)
(0.859577, 0.738204)
(0.859603, 0.511913)
(0.859636, 0.419412)
(0.859645, 0.0679484)
(0.859662, 0.400531)
(0.859674, 0.302092)
(0.859674, 0.218882)
(0.859731, 0.910143)
(0.859767, 0.786337)
(0.859837, 0.301119)
(0.859839, 0.0741626)
(0.859861, 0.191222)
(0.859866, 0.358788)
(0.859874, 0.825564)
(0.859985, 0.0989821)
(0.860114, 0.12133)
(0.860121, 0.551112)
(0.860129, 0.574383)
(0.860182, 0.560225)
(0.860208, 0.533196)
(0.860225, 0.656184)
(0.860231, 0.749676)
(0.860231, 0.416147)
(0.86024, 0.336275)
(0.860452, 0.246855)
(0.860456, 0.575091)
(0.860515, 0.0843902)
(0.860546, 0.657502)
(0.860562, 0.769876)
(0.860566, 0.0502742)
(0.860635, 0.800128)
(0.860669, 0.861149)
(0.860701, 0.0863721)
(0.860701, 0.717315)
(0.860712, 0.740233)
(0.860716, 0.166352)
(0.86075, 0.914758)
(0.860811, 0.738309)
(0.860852, 0.52412)
(0.860855, 0.0514184)
(0.860867, 0.776383)
(0.860901, 0.117865)
(0.86091, 0.804506)
(0.860937, 0.931275)
(0.860938, 0.0110025)
(0.860965, 0.525694)
(0.86099, 0.792901)
(0.861032, 0.884766)
(0.861033, 0.877573)
(0.861079, 0.938744)
(0.861084, 0.522133)
(0.86115, 0.423752)
(0.861163, 0.49696)
(0.861166, 0.435653)
(0.861184, 0.264853)
(0.861187, 0.822678)
(0.861191, 0.408599)
(0.861195, 0.966132)
(0.861196, 0.00969159)
(0.861201, 0.965543)
(0.861237, 0.486896)
(0.861248, 0.221999)
(0.861286, 0.902992)
(0.86129, 0.633328)
(0.861325, 0.44562)
(0.861333, 0.215178)
(0.861371, 0.0735482)
(0.861403, 0.638625)
(0.861414, 0.785066)
(0.861418, 0.826948)
(0.861469, 0.974429)
(0.861487, 0.412633)
(0.8615, 0.601079)
(0.861512, 0.118)
(0.861516, 0.695291)
(0.861542, 0.676114)
(0.861588, 0.937708)
(0.861592, 0.620752)
(0.86163, 0.0269377)
(0.86169, 0.807344)
(0.8617, 0.0742769)
(0.861758, 0.775737)
(0.861778, 0.951299)
(0.861785, 0.727381)
(0.861819, 0.701631)
(0.861828, 0.409714)
(0.861859, 0.751099)
(0.861929, 0.826431)
(0.861963, 0.299251)
(0.861984, 0.811216)
(0.861988, 0.400363)
(0.862005, 0.96374)
(0.862012, 0.346287)
(0.862014, 0.640765)
(0.862017, 0.862125)
(0.862019, 0.511112)
(0.862046, 0.0184809)
(0.86215, 0.541155)
(0.862185, 0.467189)
(0.862202, 0.594758)
(0.862222, 0.426186)
(0.862256, 0.676908)
(0.862284, 0.278174)
(0.862286, 0.437966)
(0.862298, 0.388838)
(0.862303, 0.127536)
(0.862307, 0.37434)
(0.862322, 0.914242)
(0.862383, 0.475083)
(0.86241, 0.305611)
(0.862551, 0.572084)
(0.862559, 0.922346)
(0.862571, 0.927797)
(0.862579, 0.518861)
(0.862591, 0.278971)
(0.862611, 0.0155826)
(0.862688, 0.0863179)
(0.862689, 0.888392)
(0.862707, 0.804802)
(0.862713, 0.797194)
(0.862747, 0.398695)
(0.862834, 0.606312)
(0.862876, 0.680207)
(0.862896, 0.936086)
(0.862914, 0.765292)
(0.862943, 0.916048)
(0.862945, 0.341791)
(0.862946, 0.572732)
(0.863035, 0.428756)
(0.863082, 0.977325)
(0.863105, 0.232775)
(0.863142, 0.560858)
(0.863159, 0.489023)
(0.863205, 0.975752)
(0.863211, 0.524545)
(0.863257, 0.351066)
(0.863266, 0.451061)
(0.863271, 0.398701)
(0.863326, 0.630018)
(0.863405, 0.184839)
(0.863439, 0.316275)
(0.863444, 0.587124)
(0.863544, 0.976453)
(0.863559, 0.232189)
(0.863569, 0.158853)
(0.863578, 0.411836)
(0.863628, 0.602437)
(0.863722, 0.840165)
(0.86373, 0.495597)
(0.863818, 0.309831)
(0.863826, 0.960163)
(0.863831, 0.0517663)
(0.863838, 0.105331)
(0.863869, 0.495579)
(0.863875, 0.672755)
(0.863879, 0.158779)
(0.863884, 0.747433)
(0.863896, 0.0292101)
(0.863943, 0.235596)
(0.863955, 0.283945)
(0.863992, 0.834761)
(0.864036, 0.534518)
(0.864058, 0.749515)
(0.864096, 0.236169)
(0.864145, 0.4314)
(0.864147, 0.255343)
(0.864161, 0.438408)
(0.864177, 0.593237)
(0.864182, 0.879109)
(0.864223, 0.989273)
(0.864271, 0.712401)
(0.864271, 0.484838)
(0.864275, 0.822978)
(0.864295, 0.643515)
(0.864318, 0.382244)
(0.864341, 0.963198)
(0.864364, 0.609953)
(0.864392, 0.142171)
(0.864421, 0.572309)
(0.864428, 0.074698)
(0.864486, 0.973809)
(0.864489, 0.167529)
(0.864518, 0.913559)
(0.864535, 0.535181)
(0.864538, 0.528706)
(0.864559, 0.75581)
(0.864573, 0.49783)
(0.864624, 0.50104)
(0.864646, 0.866435)
(0.864665, 0.912582)
(0.864682, 0.0497263)
(0.864752, 0.262328)
(0.864758, 0.926311)
(0.864841, 0.0865701)
(0.864899, 0.151453)
(0.864915, 0.577915)
(0.864988, 0.87441)
(0.865006, 0.469043)
(0.865125, 0.484915)
(0.865135, 0.27419)
(0.865171, 0.617284)
(0.865204, 0.339317)
(0.865243, 0.991193)
(0.86532, 0.66291)
(0.86534, 0.558778)
(0.865349, 0.418631)
(0.865351, 0.177158)
(0.865483, 0.735381)
(0.865523, 0.204971)
(0.86554, 0.207169)
(0.865544, 0.15796)
(0.865588, 0.474818)
(0.865627, 0.0130808)
(0.865718, 0.730752)
(0.865779, 0.256679)
(0.865844, 0.109055)
(0.86587, 0.325546)
(0.865944, 0.136986)
(0.865991, 0.106458)
(0.865997, 0.695463)
(0.865997, 0.279646)
(0.866054, 0.127232)
(0.866057, 0.949192)
(0.866069, 0.619638)
(0.866075, 0.669138)
(0.866162, 0.379154)
(0.866207, 0.283292)
(0.866218, 0.532118)
(0.86623, 0.202375)
(0.866231, 0.369563)
(0.866233, 0.0819714)
(0.866246, 0.511253)
(0.866296, 0.0321636)
(0.866313, 0.635643)
(0.866329, 0.390386)
(0.866335, 0.534845)
(0.866389, 0.782262)
(0.86639, 0.743609)
(0.866453, 0.755495)
(0.866497, 0.415302)
(0.866506, 0.898677)
(0.86658, 0.270239)
(0.866687, 0.52737)
(0.866687, 0.0257162)
(0.866699, 0.0159917)
(0.866705, 0.0725947)
(0.866706, 0.764214)
(0.866706, 0.0952061)
(0.866711, 0.68486)
(0.866713, 0.215745)
(0.866717, 0.511622)
(0.866757, 0.107638)
(0.866785, 0.451245)
(0.866825, 0.452676)
(0.866857, 0.945286)
(0.866876, 0.576422)
(0.866877, 0.0238384)
(0.866914, 0.539647)
(0.866926, 0.313631)
(0.866929, 0.730149)
(0.867073, 0.521976)
(0.867097, 0.972528)
(0.867115, 0.547512)
(0.867119, 0.368388)
(0.867124, 0.411088)
(0.867163, 0.801978)
(0.867171, 0.158952)
(0.86719, 0.661548)
(0.867235, 0.647789)
(0.867247, 0.0978115)
(0.86725, 0.696943)
(0.867313, 0.769777)
(0.867337, 0.0389486)
(0.867361, 0.423015)
(0.867402, 0.0456082)
(0.86748, 0.564297)
(0.867525, 0.512445)
(0.86764, 0.1525)
(0.867665, 0.343206)
(0.86773, 0.962925)
(0.867754, 0.0630343)
(0.867755, 0.319342)
(0.867783, 0.885255)
(0.867802, 0.494339)
(0.867814, 0.769957)
(0.867876, 0.292765)
(0.867889, 0.993812)
(0.867894, 0.0790789)
(0.867905, 0.407544)
(0.867914, 0.278537)
(0.867948, 0.154365)
(0.868024, 0.388687)
(0.868123, 0.852504)
(0.86814, 0.0360499)
(0.868152, 0.851646)
(0.868176, 0.678333)
(0.86818, 0.0345187)
(0.868201, 0.723423)
(0.868207, 0.487069)
(0.868219, 0.475713)
(0.868253, 0.866727)
(0.868313, 0.150494)
(0.868323, 0.466342)
(0.868343, 0.619981)
(0.868364, 0.830107)
(0.86837, 0.310062)
(0.868405, 0.9657)
(0.868439, 0.35974)
(0.868439, 0.759761)
(0.868461, 0.29955)
(0.868484, 0.202101)
(0.868506, 0.752401)
(0.868545, 0.49517)
(0.868569, 0.128441)
(0.868571, 0.391325)
(0.868576, 0.482965)
(0.868577, 0.901337)
(0.86858, 0.308462)
(0.868611, 0.994449)
(0.868618, 0.0803748)
(0.868663, 0.76968)
(0.868678, 0.119649)
(0.868678, 0.125604)
(0.868681, 0.421959)
(0.868737, 0.595445)
(0.868771, 0.406538)
(0.868837, 0.716378)
(0.868855, 0.86317)
(0.868883, 0.467618)
(0.868899, 0.0106004)
(0.868964, 0.117507)
(0.868972, 0.140443)
(0.868987, 0.633533)
(0.869011, 0.724536)
(0.869013, 0.172294)
(0.869036, 0.549316)
(0.869046, 0.926659)
(0.869065, 0.119992)
(0.869087, 0.712084)
(0.869098, 0.237701)
(0.869117, 0.493446)
(0.869131, 0.35335)
(0.869137, 0.579598)
(0.86926, 0.803829)
(0.869317, 0.614743)
(0.869405, 0.601516)
(0.869447, 0.506898)
(0.86955, 0.75937)
(0.869563, 0.0244395)
(0.869568, 0.564313)
(0.869585, 0.583896)
(0.869591, 0.849495)
(0.86963, 0.326207)
(0.869679, 0.800382)
(0.869711, 0.503328)
(0.869727, 0.512062)
(0.869744, 0.512432)
(0.869771, 0.088117)
(0.869807, 0.911436)
(0.869812, 0.7015)
(0.869853, 0.615065)
(0.869879, 0.589843)
(0.869901, 0.143393)
(0.869932, 0.353745)
(0.869933, 0.0633533)
(0.869998, 0.387746)
(0.870018, 0.0708635)
(0.870045, 0.407275)
(0.870046, 0.749792)
(0.870057, 0.777283)
(0.870131, 0.429081)
(0.870165, 0.504263)
(0.870173, 0.623583)
(0.870185, 0.992308)
(0.870188, 0.96802)
(0.870188, 0.18618)
(0.870199, 0.673422)
(0.870207, 0.656941)
(0.870287, 0.67569)
(0.87031, 0.478879)
(0.870382, 0.528142)
(0.870434, 0.266585)
(0.870437, 0.116131)
(0.870468, 0.706811)
(0.870523, 0.698017)
(0.870528, 0.492489)
(0.870601, 0.0837878)
(0.870694, 0.075519)
(0.870765, 0.595996)
(0.870786, 0.618556)
(0.870786, 0.38156)
(0.870816, 0.324733)
(0.870859, 0.625469)
(0.87097, 0.811038)
(0.870974, 0.56307)
(0.871023, 0.702588)
(0.871043, 0.444136)
(0.871098, 0.577143)
(0.871183, 0.905671)
(0.871189, 0.285823)
(0.871251, 0.748074)
(0.87133, 0.837915)
(0.871339, 0.273508)
(0.871366, 0.908997)
(0.871381, 0.32413)
(0.871411, 0.382971)
(0.871415, 0.196302)
(0.871422, 0.266985)
(0.87144, 0.416149)
(0.871592, 0.242414)
(0.871607, 0.420273)
(0.871608, 0.225311)
(0.871703, 0.801999)
(0.871727, 0.573444)
(0.87182, 0.223775)
(0.871885, 0.873708)
(0.871928, 0.663608)
(0.872038, 0.790769)
(0.872124, 0.679079)
(0.872141, 0.746832)
(0.87217, 0.509376)
(0.872179, 0.117308)
(0.872231, 0.0659859)
(0.872248, 0.474696)
(0.872251, 0.220707)
(0.872294, 0.242066)
(0.872297, 0.123613)
(0.872301, 0.228556)
(0.872375, 0.973009)
(0.872387, 0.448046)
(0.872404, 0.33467)
(0.872428, 0.416253)
(0.872445, 0.183039)
(0.872459, 0.501752)
(0.87261, 0.0802906)
(0.872627, 0.286096)
(0.872638, 0.0682428)
(0.872643, 0.519938)
(0.872648, 0.898681)
(0.872657, 0.682304)
(0.872753, 0.299213)
(0.872779, 0.00252084)
(0.872806, 0.589211)
(0.872831, 0.776245)
(0.872882, 0.574992)
(0.872891, 0.854253)
(0.872895, 0.958451)
(0.872945, 0.986289)
(0.872947, 0.881974)
(0.872981, 0.756614)
(0.873054, 0.419112)
(0.873102, 0.156261)
(0.873133, 0.691986)
(0.873136, 0.569923)
(0.873148, 0.243571)
(0.873159, 0.0779579)
(0.873172, 0.211766)
(0.873182, 0.805318)
(0.873218, 0.685346)
(0.873253, 0.300079)
(0.873259, 0.353744)
(0.873316, 0.449698)
(0.873318, 0.283659)
(0.873354, 0.270656)
(0.873437, 0.843102)
(0.873494, 0.917191)
(0.873555, 0.0265033)
(0.873557, 0.387092)
(0.873564, 0.79449)
(0.873654, 0.970679)
(0.873657, 0.0206344)
(0.87367, 0.311245)
(0.873672, 0.924047)
(0.873744, 0.715954)
(0.873756, 0.952737)
(0.873757, 0.0229854)
(0.87384, 0.211373)
(0.873878, 0.283865)
(0.873881, 0.030021)
(0.873939, 0.200609)
(0.873978, 0.0695527)
(0.874017, 0.403655)
(0.874054, 0.696135)
(0.874066, 0.689722)
(0.874096, 0.367042)
(0.874102, 0.289358)
(0.874137, 0.00423539)
(0.874173, 0.00182431)
(0.874215, 0.195216)
(0.874218, 0.32741)
(0.874221, 0.65962)
(0.874221, 0.953402)
(0.874255, 0.843419)
(0.874263, 0.0686796)
(0.874278, 0.687186)
(0.874313, 0.589116)
(0.87438, 0.902168)
(0.874381, 0.0226997)
(0.874422, 0.87025)
(0.874428, 0.842496)
(0.874445, 0.771466)
(0.874447, 0.888358)
(0.874456, 0.271953)
(0.87446, 0.202175)
(0.874498, 0.0284606)
(0.874547, 0.774405)
(0.874564, 0.463429)
(0.874586, 0.291205)
(0.874588, 0.472583)
(0.874608, 0.885744)
(0.874632, 0.300023)
(0.87466, 0.246583)
(0.874701, 0.225324)
(0.874704, 0.146922)
(0.874761, 0.740512)
(0.874774, 0.841174)
(0.874781, 0.253909)
(0.874799, 0.757938)
(0.87482, 0.955438)
(0.874836, 0.754354)
(0.874873, 0.784224)
(0.874879, 0.214689)
(0.87491, 0.342567)
(0.874915, 0.0301672)
(0.874956, 0.564755)
(0.874959, 0.533578)
(0.874977, 0.3654)
(0.875101, 0.828663)
(0.875118, 0.701367)
(0.875199, 0.816473)
(0.875352, 0.0968644)
(0.875369, 0.050968)
(0.875381, 0.650878)
(0.875401, 0.0440998)
(0.875428, 0.822288)
(0.875448, 0.942818)
(0.875451, 0.463963)
(0.87547, 0.241982)
(0.875479, 0.696393)
(0.875484, 0.481851)
(0.875505, 0.981842)
(0.875506, 0.684786)
(0.875543, 0.895593)
(0.875558, 0.381664)
(0.875564, 0.288815)
(0.875572, 0.853792)
(0.875714, 0.837964)
(0.875721, 0.193216)
(0.875744, 0.18859)
(0.875754, 0.0142824)
(0.875758, 0.0126634)
(0.87581, 0.720973)
(0.875818, 0.534285)
(0.875883, 0.24497)
(0.875886, 0.273821)
(0.87592, 0.888207)
(0.87605, 0.635009)
(0.876082, 0.896851)
(0.876174, 0.922539)
(0.876182, 0.641729)
(0.876185, 0.708053)
(0.876239, 0.0295358)
(0.87625, 0.590731)
(0.876277, 0.769717)
(0.876312, 0.997241)
(0.876319, 0.685147)
(0.876357, 0.176962)
(0.876361, 0.84231)
(0.876366, 0.916559)
(0.876421, 0.674707)
(0.876428, 0.170555)
(0.876437, 0.860968)
(0.876481, 0.367209)
(0.876527, 0.414083)
(0.876549, 0.43243)
(0.876555, 0.796327)
(0.876561, 0.928299)
(0.876571, 0.243173)
(0.876595, 0.306215)
(0.876595, 0.387069)
(0.876596, 0.167262)
(0.8767, 0.670442)
(0.876713, 0.158807)
(0.876736, 0.126115)
(0.876784, 0.627765)
(0.876801, 0.698814)
(0.87684, 0.458159)
(0.876893, 0.24158)
(0.876894, 0.387641)
(0.876902, 0.16255)
(0.876944, 0.668351)
(0.876954, 0.495557)
(0.876965, 0.273115)
(0.877033, 0.0147633)
(0.877074, 0.130154)
(0.877138, 0.47697)
(0.877266, 0.00768303)
(0.877272, 0.0528922)
(0.877289, 0.0218864)
(0.877308, 0.972974)
(0.877345, 0.257755)
(0.877354, 0.250789)
(0.877372, 0.2248)
(0.877382, 0.994525)
(0.877406, 0.27143)
(0.877441, 0.995192)
(0.877442, 0.991181)
(0.877464, 0.148281)
(0.877537, 0.693275)
(0.877565, 0.918346)
(0.877575, 0.442132)
(0.877585, 0.883122)
(0.877594, 0.699863)
(0.877628, 0.205631)
(0.877743, 0.916241)
(0.877786, 0.902631)
(0.877841, 0.106568)
(0.877861, 0.58694)
(0.877893, 0.182076)
(0.877922, 0.19083)
(0.877937, 0.492391)
(0.877975, 0.798158)
(0.877989, 0.662318)
(0.878009, 0.874536)
(0.878029, 0.097458)
(0.878044, 0.829211)
(0.878085, 0.835816)
(0.8781, 0.687919)
(0.878119, 0.628197)
(0.878158, 0.479694)
(0.878177, 0.523387)
(0.878279, 0.179685)
(0.878293, 0.367965)
(0.878306, 0.327419)
(0.878342, 0.937934)
(0.878406, 0.536786)
(0.878416, 0.753996)
(0.878454, 0.0687176)
(0.878475, 0.062145)
(0.87851, 0.451366)
(0.878536, 0.869904)
(0.878557, 0.284712)
(0.878583, 0.203132)
(0.878629, 0.185722)
(0.87864, 0.243868)
(0.878643, 0.618816)
(0.878667, 0.856554)
(0.878687, 0.699744)
(0.878724, 0.662547)
(0.878739, 0.651206)
(0.878768, 0.871588)
(0.878857, 0.255163)
(0.878894, 0.329247)
(0.87892, 0.138027)
(0.878923, 0.311051)
(0.878952, 0.558195)
(0.878966, 0.0309681)
(0.878989, 0.949224)
(0.878989, 0.660688)
(0.878995, 0.457794)
(0.87902, 0.0708095)
(0.879021, 0.43725)
(0.879028, 0.204195)
(0.879047, 0.426645)
(0.879073, 0.497394)
(0.879084, 0.854354)
(0.879088, 0.0822677)
(0.87909, 0.628697)
(0.879125, 0.779331)
(0.879198, 0.758831)
(0.879232, 0.416345)
(0.879249, 0.916357)
(0.879327, 0.518536)
(0.87936, 0.413061)
(0.879374, 0.918105)
(0.879409, 0.937443)
(0.879416, 0.167697)
(0.879476, 0.435437)
(0.879517, 0.874231)
(0.879526, 0.821879)
(0.879575, 0.100426)
(0.879626, 0.878438)
(0.879629, 0.785308)
(0.879648, 0.473781)
(0.879656, 0.787932)
(0.879657, 0.974443)
(0.879658, 0.203101)
(0.879676, 0.359415)
(0.879707, 0.515973)
(0.879711, 0.400305)
(0.879741, 0.983975)
(0.879774, 0.736665)
(0.87981, 0.780874)
(0.879816, 0.478694)
(0.879847, 0.997632)
(0.87991, 0.935816)
(0.879919, 0.344934)
(0.879975, 0.72644)
(0.880067, 0.209803)
(0.880074, 0.341087)
(0.880144, 0.197032)
(0.880243, 0.412945)
(0.880263, 0.0769194)
(0.880268, 0.86129)
(0.880274, 0.584835)
(0.880356, 0.302299)
(0.880356, 0.943047)
(0.880412, 0.605471)
(0.880464, 0.0179347)
(0.880465, 0.865494)
(0.880508, 0.688533)
(0.880509, 0.0809454)
(0.880549, 0.765499)
(0.880629, 0.550559)
(0.880686, 0.344258)
(0.880687, 0.991421)
(0.880734, 0.587746)
(0.880735, 0.269106)
(0.880753, 0.845898)
(0.880781, 0.255543)
(0.880818, 0.290464)
(0.880819, 0.352999)
(0.880839, 0.53083)
(0.880845, 0.260092)
(0.88091, 0.669351)
(0.880991, 0.749035)
(0.881019, 0.167227)
(0.881026, 0.572128)
(0.881031, 0.273626)
(0.881044, 0.661455)
(0.881083, 0.963034)
(0.881102, 0.021114)
(0.881102, 0.297063)
(0.881161, 0.421874)
(0.881179, 0.620183)
(0.881197, 0.333856)
(0.881214, 0.483627)
(0.881217, 0.724726)
(0.881222, 0.906339)
(0.881248, 0.314458)
(0.88125, 0.00309856)
(0.881303, 0.878924)
(0.881313, 0.197538)
(0.881327, 0.428701)
(0.881336, 0.844966)
(0.881345, 0.163036)
(0.881359, 0.915228)
(0.881382, 0.549674)
(0.881382, 0.27153)
(0.88147, 0.192659)
(0.881488, 0.769312)
(0.881533, 0.386002)
(0.881575, 0.828805)
(0.881598, 0.364808)
(0.881598, 0.299305)
(0.881657, 0.43911)
(0.881688, 0.504258)
(0.881721, 0.434324)
(0.88173, 0.137104)
(0.881768, 0.0561067)
(0.881858, 0.241828)
(0.881882, 0.233344)
(0.881888, 0.962905)
(0.881938, 0.383384)
(0.881939, 0.472581)
(0.881955, 0.31258)
(0.882125, 0.377867)
(0.882137, 0.41311)
(0.882148, 0.595852)
(0.882221, 0.0661889)
(0.882274, 0.266295)
(0.882368, 0.515768)
(0.882371, 0.676825)
(0.882373, 0.362297)
(0.882393, 0.976531)
(0.8824, 0.608732)
(0.882407, 0.307436)
(0.882414, 0.107986)
(0.882472, 0.70447)
(0.882486, 0.648303)
(0.88249, 0.121699)
(0.882552, 0.342914)
(0.882562, 0.0421864)
(0.882578, 0.903783)
(0.882624, 0.934898)
(0.882626, 0.211391)
(0.882646, 0.422113)
(0.882716, 0.612428)
(0.882744, 0.639526)
(0.882782, 0.0613449)
(0.882811, 0.0935392)
(0.882819, 0.82791)
(0.88282, 0.191705)
(0.882888, 0.21941)
(0.882898, 0.269537)
(0.882934, 0.379286)
(0.883013, 0.122497)
(0.883027, 0.713484)
(0.883077, 0.184528)
(0.883091, 0.702262)
(0.8831, 0.492709)
(0.883116, 0.101241)
(0.883167, 0.524632)
(0.883256, 0.910074)
(0.88327, 0.955257)
(0.883276, 0.190961)
(0.883295, 0.751494)
(0.883297, 0.391398)
(0.883372, 0.801068)
(0.883483, 0.825206)
(0.883486, 0.559349)
(0.883493, 0.145891)
(0.883513, 0.00334508)
(0.883554, 0.378428)
(0.883559, 0.126824)
(0.883573, 0.733233)
(0.883587, 0.594645)
(0.883594, 0.82147)
(0.883612, 0.233626)
(0.883659, 0.685125)
(0.883664, 0.0656243)
(0.883701, 0.188948)
(0.883719, 0.34277)
(0.883762, 0.460262)
(0.883795, 0.816342)
(0.883853, 0.684728)
(0.883857, 0.518934)
(0.883904, 0.871187)
(0.88394, 0.598912)
(0.883956, 0.779532)
(0.884038, 0.196026)
(0.884119, 0.681478)
(0.884125, 0.213374)
(0.884166, 0.413719)
(0.884167, 0.489805)
(0.884275, 0.880132)
(0.884283, 0.846058)
(0.884297, 0.233349)
(0.884303, 0.516197)
(0.884312, 0.483753)
(0.884321, 0.0652522)
(0.884337, 0.596289)
(0.884364, 0.257573)
(0.884381, 0.192302)
(0.884382, 0.545042)
(0.884418, 0.346994)
(0.884436, 0.90491)
(0.884452, 0.807733)
(0.884462, 0.299251)
(0.884466, 0.127902)
(0.884491, 0.458659)
(0.884493, 0.630944)
(0.884523, 0.670065)
(0.884525, 0.721615)
(0.884602, 0.975321)
(0.884607, 0.476729)
(0.884633, 0.508109)
(0.884655, 0.448357)
(0.88468, 0.826291)
(0.884689, 0.166559)
(0.884731, 0.591454)
(0.884745, 0.0856788)
(0.884868, 0.596168)
(0.884905, 0.0342539)
(0.884925, 0.258919)
(0.884942, 0.701952)
(0.884964, 0.208877)
(0.88498, 0.128063)
(0.885013, 0.930894)
(0.885052, 0.834282)
(0.885071, 0.641428)
(0.885181, 0.399791)
(0.885195, 0.872393)
(0.885196, 0.904958)
(0.885203, 0.0946429)
(0.885211, 0.713637)
(0.885215, 0.526231)
(0.885222, 0.19209)
(0.885227, 0.417828)
(0.885256, 0.0178691)
(0.885267, 0.361454)
(0.885283, 0.597159)
(0.885335, 0.546916)
(0.885408, 0.0375609)
(0.88541, 0.772978)
(0.885421, 0.570055)
(0.885424, 0.375996)
(0.885452, 0.492419)
(0.885494, 0.703621)
(0.885502, 0.186636)
(0.885581, 0.8153)
(0.885596, 0.0407341)
(0.885633, 0.0671179)
(0.885668, 0.494475)
(0.885703, 0.91379)
(0.885709, 0.107571)
(0.885736, 0.245481)
(0.885748, 0.0443844)
(0.885889, 0.904968)
(0.885904, 0.138596)
(0.885939, 0.833737)
(0.886018, 0.557154)
(0.88604, 0.947823)
(0.886126, 0.443876)
(0.886158, 0.950921)
(0.886167, 0.615093)
(0.886216, 0.516238)
(0.886223, 0.117928)
(0.886233, 0.741149)
(0.886244, 0.115791)
(0.886247, 0.543223)
(0.886261, 0.150933)
(0.886292, 0.474635)
(0.886294, 0.0499103)
(0.886321, 0.518721)
(0.886333, 0.200552)
(0.886422, 0.416263)
(0.886487, 0.124589)
(0.886491, 0.200851)
(0.886538, 0.0718707)
(0.886545, 0.377165)
(0.88656, 0.475597)
(0.886562, 0.501917)
(0.886588, 0.253954)
(0.886598, 0.0640473)
(0.886675, 0.720351)
(0.886756, 0.466394)
(0.886797, 0.577918)
(0.88682, 0.0669271)
(0.886865, 0.987803)
(0.88688, 0.0496387)
(0.88689, 0.152129)
(0.88692, 0.535427)
(0.886968, 0.730083)
(0.886991, 0.589366)
(0.887013, 0.878149)
(0.887051, 0.47333)
(0.887055, 0.27023)
(0.887119, 0.63637)
(0.887138, 0.235982)
(0.887139, 0.758869)
(0.887174, 0.892145)
(0.887269, 0.154413)
(0.887275, 0.652596)
(0.887285, 0.0313784)
(0.887321, 0.716057)
(0.887325, 0.501128)
(0.887374, 0.724781)
(0.887476, 0.802303)
(0.887506, 0.482008)
(0.887585, 0.135621)
(0.887588, 0.0123117)
(0.887605, 0.933556)
(0.887637, 0.81905)
(0.887696, 0.639762)
(0.887711, 0.706066)
(0.887719, 0.478121)
(0.887744, 0.824711)
(0.887788, 0.808311)
(0.887801, 0.644311)
(0.887803, 0.443507)
(0.887852, 0.303923)
(0.887884, 0.156838)
(0.887902, 0.812135)
(0.887918, 0.413378)
(0.887952, 0.189664)
(0.887969, 0.313925)
(0.887996, 0.757547)
(0.888004, 0.499178)
(0.888029, 0.46106)
(0.888085, 0.520161)
(0.888135, 0.519116)
(0.888172, 0.425812)
(0.888222, 0.492302)
(0.888279, 0.599306)
(0.888325, 0.314882)
(0.888334, 0.0207647)
(0.888372, 0.112546)
(0.888401, 0.429727)
(0.888442, 0.359768)
(0.888499, 0.103148)
(0.8885, 0.996306)
(0.888532, 0.0320514)
(0.888541, 0.525062)
(0.88855, 0.580298)
(0.888551, 0.0763356)
(0.888556, 0.702415)
(0.888596, 0.621971)
(0.888597, 0.293435)
(0.888646, 0.681206)
(0.888648, 0.229222)
(0.888651, 0.856261)
(0.888655, 0.115874)
(0.888696, 0.953918)
(0.888697, 0.645978)
(0.88879, 0.923065)
(0.888829, 0.816429)
(0.888856, 0.318085)
(0.888883, 0.136292)
(0.888886, 0.675137)
(0.888891, 0.621105)
(0.888903, 0.91167)
(0.888921, 0.136414)
(0.88895, 0.263278)
(0.888951, 0.69941)
(0.888954, 0.402128)
(0.889025, 0.458046)
(0.889046, 0.205871)
(0.889088, 0.668067)
(0.88914, 0.803722)
(0.889183, 0.674565)
(0.889206, 0.432865)
(0.889217, 0.883728)
(0.889219, 0.648831)
