(0.775126, 0.300817)
(0.775126, 0.767788)
(0.775128, 0.223484)
(0.77515, 0.0992734)
(0.775268, 0.235873)
(0.775297, 0.385064)
(0.775364, 0.138703)
(0.77543, 0.220938)
(0.775443, 0.627023)
(0.775465, 0.598226)
(0.775617, 0.699578)
(0.775746, 0.511499)
(0.7758, 0.760404)
(0.77588, 0.515022)
(0.775992, 0.135633)
(0.776019, 0.657826)
(0.776026, 0.054375)
(0.776123, 0.591314)
(0.776147, 0.800909)
(0.776227, 0.202679)
(0.776243, 0.802083)
(0.776347, 0.469984)
(0.776409, 0.508744)
(0.776453, 0.696578)
(0.77653, 0.796543)
(0.776565, 0.612271)
(0.776602, 0.937455)
(0.776681, 0.364052)
(0.77674, 0.509681)
(0.776995, 0.907096)
(0.777125, 0.781572)
(0.777181, 0.817103)
(0.777225, 0.050019)
(0.777317, 0.076999)
(0.777322, 0.319666)
(0.777359, 0.291129)
(0.77741, 0.976135)
(0.777472, 0.265812)
(0.777479, 0.585375)
(0.7775, 0.422223)
(0.777669, 0.169476)
(0.777672, 0.392113)
(0.77783, 0.595426)
(0.777884, 0.338416)
(0.777923, 0.324245)
(0.777938, 0.148392)
(0.778007, 0.236877)
(0.778032, 0.646823)
(0.778132, 0.62623)
(0.778188, 0.3014)
(0.778224, 0.353239)
(0.778267, 0.0322671)
(0.778299, 0.191011)
(0.778322, 0.981404)
(0.778363, 0.574038)
(0.778554, 0.265893)
(0.778582, 0.475916)
(0.778689, 0.729573)
(0.778857, 0.363996)
(0.778895, 0.181728)
(0.778905, 0.691736)
(0.778918, 0.370486)
(0.778985, 0.731814)
(0.779017, 0.109277)
(0.779098, 0.92085)
(0.779116, 0.700505)
(0.779155, 0.00290145)
(0.779197, 0.649321)
(0.779222, 0.462393)
(0.779287, 0.985365)
(0.779321, 0.767007)
(0.779361, 0.521326)
(0.779429, 0.183035)
(0.779486, 0.0513228)
(0.779676, 0.195426)
(0.779701, 0.62436)
(0.779816, 0.403692)
(0.779824, 0.178461)
(0.779828, 0.940234)
(0.779878, 0.538948)
(0.779899, 0.670354)
(0.779914, 0.767647)
(0.779981, 0.845767)
(0.779989, 0.854614)
(0.77999, 0.680087)
(0.780079, 0.349673)
(0.780183, 0.629381)
(0.780183, 0.808332)
(0.780264, 0.711152)
(0.780284, 0.477058)
(0.780351, 0.877941)
(0.780357, 0.662903)
(0.780561, 0.890491)
(0.780565, 0.17947)
(0.780709, 0.173703)
(0.78084, 0.12125)
(0.780843, 0.945961)
(0.780899, 0.355081)
(0.780968, 0.23138)
(0.780998, 0.116669)
(0.781015, 0.915699)
(0.781055, 0.924904)
(0.781155, 0.556974)
(0.781219, 0.704474)
(0.781236, 0.513341)
(0.78141, 0.513013)
(0.781482, 0.786268)
(0.781509, 0.119914)
(0.781529, 0.21524)
(0.781538, 0.917214)
(0.781599, 0.35607)
(0.781696, 0.399554)
(0.781855, 0.553171)
(0.781987, 0.43795)
(0.782053, 0.455057)
(0.782066, 0.195629)
(0.782185, 0.768428)
(0.782236, 0.865544)
(0.782255, 0.527543)
(0.782355, 0.746708)
(0.782381, 0.177673)
(0.78239, 0.883137)
(0.782392, 0.155917)
(0.78241, 0.393209)
(0.782433, 0.642684)
(0.782492, 0.966783)
(0.78255, 0.213208)
(0.782576, 0.651644)
(0.782602, 0.0983015)
(0.78282, 0.0475634)
(0.782894, 0.165935)
(0.782907, 0.520786)
(0.782963, 0.575593)
(0.782976, 0.453021)
(0.783026, 0.0225449)
(0.783183, 0.480199)
(0.783378, 0.539247)
(0.783402, 0.489466)
(0.783645, 0.261672)
(0.78365, 0.591925)
(0.783728, 0.690687)
(0.783805, 0.707599)
(0.783868, 0.974254)
(0.784029, 0.467596)
(0.784095, 0.850795)
(0.784116, 0.943306)
(0.784146, 0.870614)
(0.784202, 0.574767)
(0.784322, 0.975438)
(0.784468, 0.374108)
(0.784524, 0.636495)
(0.784606, 0.214289)
(0.78468, 0.502903)
(0.784726, 0.0856093)
(0.784736, 0.30302)
(0.7848, 0.875989)
(0.78481, 0.255629)
(0.784821, 0.865699)
(0.7849, 0.971025)
(0.784948, 0.730756)
(0.784983, 0.143759)
(0.785001, 0.0436164)
(0.785139, 0.281625)
(0.785175, 0.00460884)
(0.785328, 0.928176)
(0.785338, 0.522693)
(0.785417, 0.074269)
(0.785494, 0.696037)
(0.785787, 0.0211714)
(0.785803, 0.860262)
(0.785823, 0.619381)
(0.786012, 0.866538)
(0.786018, 0.0570733)
(0.786151, 0.509629)
(0.786232, 0.306002)
(0.786368, 0.0841376)
(0.786474, 0.0678521)
(0.786475, 0.478897)
(0.786526, 0.250557)
(0.786578, 0.0961447)
(0.786615, 0.601665)
(0.786627, 0.849501)
(0.786714, 0.260966)
(0.786738, 0.0788542)
(0.786767, 0.051065)
(0.786943, 0.38112)
(0.786979, 0.102835)
(0.786991, 0.608977)
(0.787034, 0.541641)
(0.78705, 0.796462)
(0.787138, 0.364806)
(0.787348, 0.381752)
(0.787492, 0.975397)
(0.787566, 0.975433)
(0.787978, 0.672248)
(0.788052, 0.105428)
(0.78821, 0.99233)
(0.788238, 0.203388)
(0.788335, 0.963321)
(0.788343, 0.134522)
(0.788379, 0.126837)
(0.788395, 0.595966)
(0.788468, 0.672368)
(0.788493, 0.0304904)
(0.788538, 0.898344)
(0.78873, 0.587499)
(0.788797, 0.405329)
(0.788821, 0.586319)
(0.788831, 0.487829)
(0.788889, 0.968569)
(0.788926, 0.188602)
(0.788978, 0.563486)
(0.789108, 0.447957)
(0.789257, 0.0531549)
(0.789281, 0.297162)
(0.789432, 0.12969)
(0.789562, 0.95316)
(0.789765, 0.584592)
(0.789766, 0.579415)
(0.789773, 0.737755)
(0.789836, 0.780417)
(0.789886, 0.403376)
(0.789888, 0.89297)
(0.789906, 0.210634)
(0.790006, 0.393107)
(0.790072, 0.544799)
(0.790093, 0.0373201)
(0.790125, 0.35513)
(0.790174, 0.00504474)
(0.790191, 0.214555)
(0.790426, 0.751431)
(0.790559, 0.361657)
(0.790562, 0.864281)
(0.790651, 0.445783)
(0.790693, 0.153008)
(0.790733, 0.865223)
(0.790764, 0.836685)
(0.790834, 0.991546)
(0.790935, 0.134353)
(0.790972, 0.600474)
(0.791159, 0.65789)
(0.791208, 0.188141)
(0.791243, 0.306378)
(0.791514, 0.00217059)
(0.79152, 0.335974)
(0.791594, 0.684507)
(0.791641, 0.824253)
(0.791663, 0.521133)
(0.791677, 0.554512)
(0.791758, 0.454142)
(0.791794, 0.78823)
(0.791911, 0.799238)
(0.791934, 0.138078)
(0.792259, 0.604564)
(0.792268, 0.976726)
(0.792359, 0.65949)
(0.792376, 0.243826)
(0.792465, 0.0534932)
(0.792665, 0.53363)
(0.792697, 0.855143)
(0.792703, 0.36104)
(0.793031, 0.791796)
(0.793074, 0.429793)
(0.793083, 0.0584596)
(0.793086, 0.777086)
(0.793088, 0.784434)
(0.793411, 0.522333)
(0.793758, 0.871963)
(0.79402, 0.903011)
(0.794239, 0.621769)
(0.794256, 0.374944)
(0.794424, 0.830946)
(0.794446, 0.307616)
(0.79466, 0.529757)
(0.794828, 0.97608)
(0.794844, 0.254203)
(0.794844, 0.60904)
(0.794873, 0.953961)
(0.79498, 0.3729)
(0.794998, 0.225413)
(0.795, 0.494924)
(0.795037, 0.461478)
(0.795129, 0.133607)
(0.795283, 0.0568481)
(0.795322, 0.649043)
(0.795377, 0.86629)
(0.79541, 0.684838)
(0.795498, 0.239229)
(0.795513, 0.471918)
(0.795714, 0.226002)
(0.795734, 0.583314)
(0.795959, 0.23491)
(0.795985, 0.678526)
(0.796122, 1.69288e-05)
(0.796129, 0.47254)
(0.796196, 0.72647)
(0.796337, 0.183284)
(0.796366, 0.991213)
(0.796384, 0.0154466)
(0.796442, 0.641294)
(0.796444, 0.837112)
(0.796469, 0.829286)
(0.796592, 0.844359)
(0.796617, 0.406712)
(0.796668, 0.365647)
(0.796683, 0.951442)
(0.796803, 0.668533)
(0.79688, 0.197938)
(0.796942, 0.365514)
(0.796958, 0.214108)
(0.797068, 0.698619)
(0.797196, 0.336816)
(0.797226, 0.280427)
(0.797231, 0.993136)
(0.797234, 0.348842)
(0.797237, 0.178996)
(0.79731, 0.0917978)
(0.797369, 0.142589)
(0.797378, 0.050672)
(0.797451, 0.084606)
(0.797619, 0.985457)
(0.797689, 0.292338)
(0.797731, 0.660562)
(0.797813, 0.372611)
(0.797881, 0.0958018)
(0.797915, 0.585458)
(0.798188, 0.599537)
(0.798218, 0.739712)
(0.798232, 0.0183903)
(0.798401, 0.683979)
(0.798412, 0.815599)
(0.798523, 0.318245)
(0.798583, 0.821389)
(0.798609, 0.298324)
(0.798615, 0.847017)
(0.798618, 0.239351)
(0.798652, 0.87654)
(0.798775, 0.310212)
(0.798837, 0.818064)
(0.798975, 0.796102)
(0.798983, 0.199824)
(0.799041, 0.324365)
(0.799104, 0.114091)
(0.799114, 0.5767)
(0.799175, 0.143216)
(0.799267, 0.954647)
(0.799312, 0.0087511)
(0.799438, 0.968782)
(0.799452, 0.161971)
(0.799465, 0.839301)
(0.799466, 0.660625)
(0.799485, 0.179559)
(0.79949, 0.493906)
(0.799507, 0.652315)
(0.799508, 0.483685)
(0.79952, 0.843465)
(0.799587, 0.77906)
(0.799645, 0.98537)
(0.799695, 0.935185)
(0.799728, 0.491623)
(0.799751, 0.641463)
(0.799843, 0.114032)
(0.799845, 0.0836308)
(0.799889, 0.332609)
(0.799955, 0.343603)
(0.800093, 0.632159)
(0.800119, 0.694703)
(0.800193, 0.823722)
(0.800197, 0.580122)
(0.800222, 0.563042)
(0.800233, 0.0270093)
(0.800252, 0.782254)
(0.800292, 0.591756)
(0.800327, 0.950324)
(0.800424, 0.0868808)
(0.800428, 0.334565)
(0.800679, 0.561251)
(0.800725, 0.0106729)
(0.800734, 0.460802)
(0.80076, 0.31497)
(0.800833, 0.866482)
(0.800855, 0.0578865)
(0.800997, 0.55263)
(0.801121, 0.37615)
(0.801217, 0.908147)
(0.801315, 0.93303)
(0.801423, 0.0740816)
(0.801475, 0.921914)
(0.801507, 0.476875)
(0.801536, 0.957996)
(0.801837, 0.243899)
(0.80186, 0.0154641)
(0.80202, 0.782146)
(0.80212, 0.106154)
(0.80213, 0.799633)
(0.802144, 0.354834)
(0.802332, 0.122437)
(0.802341, 0.159872)
(0.802356, 0.371704)
(0.802381, 0.0565591)
(0.802394, 0.822067)
(0.802407, 0.266561)
(0.802447, 0.41397)
(0.802469, 0.557045)
(0.802543, 0.293369)
(0.802563, 0.62699)
(0.802711, 0.867519)
(0.802715, 0.840496)
(0.802837, 0.730506)
(0.802851, 0.952772)
(0.802961, 0.628234)
(0.802963, 0.988678)
(0.803038, 0.378499)
(0.803044, 0.263926)
(0.803228, 0.0621336)
(0.803248, 0.666637)
(0.803272, 0.592567)
(0.803432, 0.849006)
(0.803471, 0.923313)
(0.803503, 0.936558)
(0.80355, 0.970781)
(0.803601, 0.991611)
(0.803817, 0.521457)
(0.803831, 0.525851)
(0.803934, 0.786237)
(0.804099, 0.752299)
(0.804167, 0.256519)
(0.804353, 0.599872)
(0.80439, 0.767178)
(0.804434, 0.00301336)
(0.804503, 0.817358)
(0.804519, 0.527277)
(0.804535, 0.658671)
(0.804567, 0.219162)
(0.804567, 0.955978)
(0.804619, 0.614271)
(0.804707, 0.419725)
(0.804707, 0.696)
(0.804772, 0.393237)
(0.804808, 0.379208)
(0.804911, 0.425252)
(0.804963, 0.263098)
(0.80519, 0.606337)
(0.805219, 0.794573)
(0.80522, 0.903551)
(0.805306, 0.109085)
(0.805411, 0.885609)
(0.805474, 0.202558)
(0.805514, 0.396803)
(0.805552, 0.0677738)
(0.805565, 0.142232)
(0.805597, 0.87129)
(0.805615, 0.818829)
(0.805628, 0.603187)
(0.805645, 0.00942445)
(0.805666, 0.440692)
(0.805741, 0.743717)
(0.805827, 0.0309677)
(0.805859, 0.0701271)
(0.805889, 0.53425)
(0.80591, 0.801593)
(0.805973, 0.396331)
(0.805991, 0.752087)
(0.806015, 0.741826)
(0.806048, 0.380925)
(0.806176, 0.0416698)
(0.806245, 0.591957)
(0.806347, 0.74343)
(0.806436, 0.0117733)
(0.806514, 0.682838)
(0.806537, 0.0874064)
(0.806832, 0.585922)
(0.806861, 0.406912)
(0.806926, 0.114403)
(0.806995, 0.251487)
(0.807, 0.997951)
(0.807028, 0.679124)
(0.807182, 0.477087)
(0.807209, 0.988199)
(0.80721, 0.959489)
(0.807224, 0.98138)
(0.807329, 0.457534)
(0.807419, 0.332163)
(0.807421, 0.928874)
(0.807428, 0.189873)
(0.807515, 0.967924)
(0.807544, 0.667981)
(0.807596, 0.791213)
(0.807623, 0.0742191)
(0.807658, 0.553419)
(0.807752, 0.025914)
(0.807766, 0.961491)
(0.80785, 0.15166)
(0.807914, 0.442935)
(0.808021, 0.00675888)
(0.808025, 0.728463)
(0.808037, 0.891591)
(0.808044, 0.329155)
(0.808045, 0.839461)
(0.808069, 0.350533)
(0.808132, 0.0999649)
(0.808281, 0.722908)
(0.808307, 0.904406)
(0.808365, 0.816962)
(0.808369, 0.993488)
(0.808396, 0.475825)
(0.808477, 0.519466)
(0.808519, 0.656833)
(0.808523, 0.20705)
(0.808524, 0.65515)
(0.80858, 0.459653)
(0.80862, 0.928056)
(0.808659, 0.42023)
(0.808708, 0.749509)
(0.808814, 0.656268)
(0.808818, 0.613087)
(0.808898, 0.895357)
(0.808921, 0.553759)
(0.809052, 0.482697)
(0.809177, 0.957077)
(0.809254, 0.260294)
(0.809281, 0.559345)
(0.809286, 0.0284332)
(0.809333, 0.595401)
(0.809358, 0.863485)
(0.80936, 0.205073)
(0.809398, 0.665737)
(0.809458, 0.265079)
(0.809527, 0.985859)
(0.80954, 0.16107)
(0.80977, 0.360821)
(0.809923, 0.0336152)
(0.809928, 0.371374)
(0.809959, 0.380863)
(0.809968, 0.0638146)
(0.810024, 0.230386)
(0.810089, 0.0272456)
(0.810189, 0.471909)
(0.810192, 0.480485)
(0.810196, 0.614898)
(0.810262, 0.961988)
(0.810272, 0.0208115)
(0.810338, 0.550888)
(0.810339, 0.954021)
(0.810479, 0.0694723)
(0.810521, 0.537802)
(0.810677, 0.283973)
(0.810688, 0.907749)
(0.810708, 0.351748)
(0.810753, 0.898025)
(0.810766, 0.38165)
(0.810849, 0.788155)
(0.810987, 0.00725669)
(0.810992, 0.0415539)
(0.811014, 0.373598)
(0.81112, 0.889885)
(0.811156, 0.362228)
(0.811196, 0.258321)
(0.811212, 0.21568)
(0.811239, 0.608301)
(0.811342, 0.840405)
(0.811347, 0.494428)
(0.811426, 0.321624)
(0.811473, 0.555765)
(0.811503, 0.752157)
(0.811565, 0.584464)
(0.811567, 0.370755)
(0.811613, 0.9369)
(0.811692, 0.524713)
(0.81174, 0.0435557)
(0.811777, 0.0611001)
(0.811779, 0.854815)
(0.81178, 0.426452)
(0.811801, 0.898892)
(0.811901, 0.524396)
(0.811945, 0.689532)
(0.811951, 0.279014)
(0.811979, 0.28799)
(0.812011, 0.966564)
(0.812076, 0.577632)
(0.812125, 0.0344389)
(0.81218, 0.720951)
(0.812192, 0.361974)
(0.812228, 0.435477)
(0.812254, 0.52483)
(0.812364, 0.73923)
(0.812364, 0.0116456)
(0.812394, 0.141702)
(0.812424, 0.926885)
(0.812464, 0.756278)
(0.812729, 0.459419)
(0.812839, 0.87118)
(0.812884, 0.0643964)
(0.813259, 0.0938493)
(0.813356, 0.0295386)
(0.813463, 0.741015)
(0.813583, 0.804212)
(0.813658, 0.933912)
(0.813758, 0.23303)
(0.813797, 0.285686)
(0.813831, 0.0654482)
(0.813836, 0.728302)
(0.813951, 0.464034)
(0.81405, 0.46252)
(0.814113, 0.122571)
(0.814281, 0.731897)
(0.814448, 0.840792)
(0.814486, 0.550541)
(0.814683, 0.689155)
(0.814748, 0.622152)
(0.815088, 0.742579)
(0.815148, 0.35511)
(0.815158, 0.560551)
(0.815402, 0.289552)
(0.815436, 0.538201)
(0.815455, 0.851794)
(0.815522, 0.089937)
(0.815702, 0.666774)
(0.815752, 0.965047)
(0.81581, 0.00457817)
(0.815883, 0.184453)
(0.815906, 0.64598)
(0.815934, 0.907442)
(0.815937, 0.527166)
(0.815949, 0.824927)
(0.816016, 0.787685)
(0.816021, 0.346001)
(0.816103, 0.433982)
(0.816166, 0.0286202)
(0.816249, 0.146073)
(0.81636, 0.239858)
(0.816419, 0.807784)
(0.816474, 0.545053)
(0.816843, 0.0863023)
(0.816844, 0.119581)
(0.816886, 0.116309)
(0.816941, 0.95918)
(0.817032, 0.320848)
(0.817134, 0.62884)
(0.817368, 0.92334)
(0.817381, 0.297153)
(0.817596, 0.884502)
(0.817616, 0.62386)
(0.817634, 0.660074)
(0.817637, 0.473309)
(0.81773, 0.0907952)
(0.817749, 0.54434)
(0.8178, 0.476797)
(0.817827, 0.177748)
(0.817836, 0.523866)
(0.817848, 0.940378)
(0.817857, 0.706805)
(0.817946, 0.950602)
(0.818006, 0.427727)
(0.818134, 0.88056)
(0.818198, 0.621296)
(0.81827, 0.741504)
(0.818337, 0.610569)
(0.818346, 0.369977)
(0.818387, 0.468076)
(0.818521, 0.298271)
(0.818643, 0.257149)
(0.818665, 0.38092)
(0.818716, 0.715737)
(0.818731, 0.722796)
(0.818741, 0.364173)
(0.818775, 0.313245)
(0.819021, 0.0742475)
(0.819074, 0.505806)
(0.819102, 0.449137)
(0.819215, 0.745735)
(0.819236, 0.520149)
(0.819251, 0.0390909)
(0.819256, 0.871565)
(0.819383, 0.177323)
(0.819395, 0.879974)
(0.819453, 0.880236)
(0.819585, 0.944545)
(0.819652, 0.36257)
(0.819748, 0.0454142)
(0.819767, 0.0969589)
(0.81989, 0.653587)
(0.819959, 0.802106)
(0.820026, 0.121468)
(0.820028, 0.0628627)
(0.820032, 0.126572)
(0.820034, 0.380712)
(0.820052, 0.782226)
(0.820112, 0.762639)
(0.820123, 0.998189)
(0.820183, 0.0222754)
(0.820213, 0.271787)
(0.820244, 0.571004)
(0.820289, 0.248221)
(0.820301, 0.275299)
(0.82051, 0.11448)
(0.820581, 0.624307)
(0.820657, 0.83336)
(0.820817, 0.911345)
(0.82082, 0.00858858)
(0.820855, 0.349194)
(0.820984, 0.731422)
(0.821142, 0.972349)
(0.821152, 0.885244)
(0.821158, 0.637635)
(0.821198, 0.476242)
(0.821214, 0.687935)
(0.821225, 0.489384)
(0.821274, 0.288788)
(0.821279, 0.142268)
(0.821336, 0.16556)
(0.821353, 0.137095)
(0.821471, 0.149431)
(0.821478, 0.752109)
(0.821555, 0.771994)
(0.821666, 0.479725)
(0.821807, 0.110725)
(0.821844, 0.910782)
(0.821872, 0.370535)
(0.821936, 0.311157)
(0.822035, 0.993253)
(0.822077, 0.877842)
(0.822106, 0.289085)
(0.822122, 0.19837)
(0.82221, 0.642875)
(0.82232, 0.207922)
(0.822334, 0.741408)
(0.822375, 0.729451)
(0.822459, 0.38527)
(0.822498, 0.0846458)
(0.822502, 0.549749)
(0.822555, 0.351587)
(0.822664, 0.66365)
(0.822745, 0.606454)
(0.822761, 0.180478)
(0.822765, 0.528702)
(0.822787, 0.267112)
(0.822807, 0.301966)
(0.822826, 0.338566)
(0.822869, 0.177207)
(0.823017, 0.125792)
(0.823022, 0.481536)
(0.82314, 0.847002)
(0.823303, 0.285738)
(0.823359, 0.840223)
(0.823375, 0.5117)
(0.823378, 0.036683)
(0.823634, 0.509581)
(0.823734, 0.260049)
(0.823822, 0.0929826)
(0.823829, 0.449955)
(0.823834, 0.0638554)
(0.823868, 0.494629)
(0.823932, 0.0800177)
(0.823952, 0.441193)
(0.824105, 0.658223)
(0.824177, 0.390886)
(0.8242, 0.697111)
(0.824243, 0.265009)
(0.824288, 0.195421)
(0.824541, 0.31979)
(0.82456, 0.0123719)
(0.824785, 0.159043)
(0.824844, 0.842656)
(0.824856, 0.304856)
(0.824897, 0.436231)
(0.824906, 0.614082)
(0.824937, 0.928244)
(0.824954, 0.184776)
(0.825012, 0.576372)
(0.825048, 0.631074)
(0.825058, 0.563482)
(0.825067, 0.637279)
(0.825116, 0.549405)
(0.82512, 0.0603897)
(0.825149, 0.399341)
(0.825207, 0.0300829)
(0.825327, 0.496035)
(0.825454, 0.564286)
(0.825527, 0.35468)
(0.82555, 0.686137)
(0.825786, 0.77238)
(0.825866, 0.783579)
(0.825878, 0.615416)
(0.825882, 0.864327)
(0.825925, 0.931862)
(0.825931, 0.829493)
(0.826019, 0.923707)
(0.826057, 0.01287)
(0.826113, 0.480296)
(0.826165, 0.679489)
(0.826184, 0.0715431)
(0.826202, 0.403301)
(0.826203, 0.149473)
(0.826209, 0.86606)
(0.826246, 0.0467996)
(0.82638, 0.0303375)
(0.826391, 0.693249)
(0.826598, 0.111975)
(0.826616, 0.080568)
(0.826696, 0.594003)
(0.826709, 0.11477)
(0.826804, 0.0551183)
(0.826892, 0.377443)
(0.826897, 0.0161928)
(0.826971, 0.69752)
(0.827054, 0.312991)
(0.827182, 0.155421)
(0.827322, 0.351721)
(0.827339, 0.676022)
(0.827378, 0.809194)
(0.827439, 0.1263)
(0.827694, 0.778481)
(0.827737, 0.304399)
(0.827752, 0.952279)
(0.827768, 0.364548)
(0.8278, 0.107779)
(0.827851, 0.625061)
(0.827964, 0.780359)
(0.827977, 0.199667)
(0.82804, 0.639136)
(0.828147, 0.183696)
(0.828198, 0.0954718)
(0.828356, 0.682924)
(0.828386, 0.860681)
(0.828633, 0.696985)
(0.828666, 0.64498)
(0.828782, 0.258003)
(0.828786, 0.669624)
(0.828817, 0.38707)
(0.828857, 0.460356)
(0.82887, 0.692557)
(0.828935, 0.232398)
(0.829111, 0.323572)
(0.829207, 0.612787)
(0.829246, 0.163593)
(0.829388, 0.361587)
(0.829441, 0.91569)
(0.82955, 0.601179)
(0.829587, 0.7785)
(0.829603, 0.547929)
(0.829721, 0.672379)
(0.829744, 0.78242)
(0.82994, 0.670444)
(0.829949, 0.0192089)
(0.829999, 0.406132)
(0.830099, 0.939478)
(0.83015, 0.483958)
(0.830259, 0.0364649)
(0.830361, 0.723718)
(0.830373, 0.907041)
(0.83044, 0.831804)
(0.830472, 0.181891)
(0.830683, 0.198243)
(0.830694, 0.14468)
(0.830716, 0.0186224)
(0.830737, 0.298965)
(0.83085, 0.351156)
(0.83088, 0.216381)
(0.83097, 0.459856)
(0.831, 0.914383)
(0.831007, 0.945692)
(0.831079, 0.968707)
(0.831186, 0.30352)
(0.831212, 0.608824)
(0.831267, 0.488105)
(0.831268, 0.81775)
(0.831296, 0.261138)
(0.831357, 0.529221)
(0.831403, 0.407979)
(0.831418, 0.880902)
(0.831425, 0.97422)
(0.831473, 0.384834)
(0.831485, 0.454783)
(0.831615, 0.948016)
(0.831659, 0.61537)
(0.831715, 0.438733)
(0.831865, 0.352183)
(0.831924, 0.685048)
(0.831935, 0.380893)
(0.832071, 0.177201)
(0.832137, 0.820745)
(0.832148, 0.298876)
(0.832326, 0.0511203)
(0.83237, 0.603916)
(0.832426, 0.462467)
(0.832479, 0.0897065)
(0.832519, 0.269713)
(0.832552, 0.241827)
(0.832619, 0.990145)
(0.832659, 0.806395)
(0.832688, 0.961728)
(0.832833, 0.996232)
(0.83294, 0.0409344)
(0.832951, 0.860632)
(0.833068, 0.349047)
(0.83307, 0.466302)
(0.833151, 0.83144)
(0.833249, 0.741798)
(0.833302, 0.490199)
(0.83346, 0.890445)
(0.833682, 0.942583)
(0.833705, 0.983876)
(0.833754, 0.583139)
(0.833782, 0.295034)
(0.83384, 0.803106)
(0.833873, 0.516914)
(0.833937, 0.405108)
(0.83406, 0.719871)
(0.834075, 0.952025)
(0.834106, 0.40005)
(0.83411, 0.301232)
(0.834151, 0.541758)
(0.83417, 0.483161)
(0.834296, 0.763503)
(0.834335, 0.655882)
(0.834344, 0.172778)
(0.834356, 0.0260925)
(0.834362, 0.982795)
(0.834405, 0.299813)
(0.83441, 0.973639)
(0.834441, 0.010283)
(0.834452, 0.560753)
(0.834485, 0.756444)
(0.834681, 0.172007)
(0.834825, 0.973436)
(0.834827, 0.237534)
(0.83483, 0.934666)
(0.83501, 0.0219216)
(0.835059, 0.781851)
(0.835072, 0.587493)
(0.835241, 0.636134)
(0.835261, 0.451086)
(0.835278, 0.526651)
(0.835414, 0.696108)
(0.835478, 0.957633)
(0.835652, 0.899886)
(0.835802, 0.724335)
(0.835823, 0.702795)
(0.835863, 0.890529)
(0.835922, 0.858639)
(0.83596, 0.360103)
(0.836132, 0.0490917)
(0.836167, 0.30061)
(0.836184, 0.816261)
(0.836275, 0.558574)
(0.836288, 0.749979)
(0.836367, 0.894788)
(0.836408, 0.836589)
(0.836435, 0.916168)
(0.836556, 0.563208)
(0.836618, 0.878156)
(0.83671, 0.732156)
(0.836764, 0.182963)
(0.836784, 0.28226)
(0.836866, 0.546428)
(0.836884, 0.814218)
(0.836903, 0.023462)
(0.836965, 0.75641)
(0.836998, 0.348588)
(0.837216, 0.544455)
(0.837372, 0.804916)
(0.837543, 0.201868)
(0.837592, 0.16769)
(0.837664, 0.640853)
(0.837752, 0.548487)
(0.837771, 0.863218)
(0.837781, 0.288344)
(0.837931, 0.713252)
(0.838094, 0.0130645)
(0.838148, 0.630276)
(0.838318, 0.837121)
(0.838353, 0.145414)
(0.838404, 0.0346885)
(0.838504, 0.992962)
(0.838551, 0.913287)
(0.838881, 0.660869)
(0.838948, 0.371612)
(0.839112, 0.356977)
(0.839205, 0.312793)
(0.839206, 0.287411)
(0.839281, 0.957243)
(0.839307, 0.791902)
(0.839372, 0.991492)
(0.83948, 0.886964)
(0.839538, 0.778945)
(0.839636, 0.290215)
(0.839663, 0.557317)
(0.839677, 0.621364)
(0.839808, 0.00832659)
(0.839851, 0.731666)
(0.839912, 0.0347791)
(0.839984, 0.174688)
(0.840035, 0.255552)
(0.840087, 0.662955)
(0.840126, 0.476315)
(0.840348, 0.651265)
(0.840386, 0.157922)
(0.840482, 0.082238)
(0.840633, 0.355173)
(0.840686, 0.316296)
(0.840739, 0.402439)
(0.840769, 0.435019)
(0.84081, 0.665865)
(0.840881, 0.320598)
(0.841039, 0.90751)
(0.841111, 0.71032)
(0.841116, 0.373593)
(0.841288, 0.777201)
(0.841405, 0.225794)
(0.841406, 0.321744)
(0.841504, 0.568196)
(0.841513, 0.361969)
(0.84157, 0.88406)
(0.841655, 0.482843)
(0.841727, 0.82498)
(0.841752, 0.729396)
(0.84178, 0.400641)
(0.841957, 0.991102)
(0.841959, 0.301533)
(0.841985, 0.716634)
(0.842008, 0.765156)
(0.842075, 0.213915)
(0.842077, 0.782917)
(0.842129, 0.781982)
(0.842294, 0.168352)
(0.842301, 0.410915)
(0.842324, 0.574416)
(0.842354, 0.842118)
(0.842379, 0.859591)
(0.842684, 0.976086)
(0.842752, 0.377492)
(0.842782, 0.0957201)
(0.842833, 0.631677)
(0.842871, 0.598063)
(0.842882, 0.969833)
(0.842935, 0.567889)
(0.842974, 0.0456942)
(0.843059, 0.0443842)
(0.843098, 0.346275)
(0.843129, 0.444768)
(0.843183, 0.753035)
(0.843268, 0.360844)
(0.843356, 0.0352746)
(0.843381, 0.739495)
(0.843418, 0.765324)
(0.843435, 0.344882)
(0.843468, 0.690118)
(0.843509, 0.565378)
(0.843518, 0.316988)
(0.843523, 0.940906)
(0.843579, 0.0453668)
(0.843594, 0.0817942)
(0.843626, 0.244815)
(0.843775, 0.0604866)
(0.84378, 0.193872)
(0.843831, 0.910463)
(0.843949, 0.262885)
(0.844029, 0.0860216)
(0.844035, 0.822643)
(0.844072, 0.132078)
(0.844092, 0.174451)
(0.844099, 0.416221)
(0.844124, 0.749528)
(0.84414, 0.707907)
(0.844374, 0.620163)
(0.84444, 0.595626)
(0.844517, 0.247776)
