(0.940788, 0.15108)
(0.94079, 0.147502)
(0.940803, 0.274095)
(0.940804, 0.844561)
(0.940806, 0.794659)
(0.940829, 0.85297)
(0.940845, 0.200467)
(0.940853, 0.648155)
(0.940864, 0.932629)
(0.940899, 0.771975)
(0.940912, 0.455054)
(0.94092, 0.26532)
(0.940932, 0.358642)
(0.940933, 0.0541231)
(0.940935, 0.690824)
(0.940956, 0.789706)
(0.940978, 0.835639)
(0.940984, 0.611715)
(0.941009, 0.748562)
(0.941012, 0.662724)
(0.941014, 0.367402)
(0.941015, 0.658525)
(0.941038, 0.284917)
(0.941045, 0.430986)
(0.941078, 0.855122)
(0.941081, 0.080872)
(0.941085, 0.365309)
(0.941094, 0.645041)
(0.9411, 0.288339)
(0.941107, 0.120973)
(0.94111, 0.194124)
(0.941134, 0.753364)
(0.941143, 0.52834)
(0.941156, 0.604278)
(0.941161, 0.102105)
(0.941164, 0.716747)
(0.941221, 0.801252)
(0.941266, 0.830787)
(0.941266, 0.0603014)
(0.941276, 0.487351)
(0.941277, 0.0456889)
(0.941319, 0.99781)
(0.941355, 0.901801)
(0.941368, 0.399428)
(0.941397, 0.127882)
(0.941421, 0.248422)
(0.941433, 0.443889)
(0.941454, 0.554118)
(0.941461, 0.275476)
(0.941475, 0.768902)
(0.941487, 0.281895)
(0.941487, 0.53419)
(0.941492, 0.668678)
(0.941526, 0.595209)
(0.941545, 0.46641)
(0.941554, 0.514638)
(0.941556, 0.272118)
(0.941574, 0.971101)
(0.941632, 0.321267)
(0.941637, 0.719657)
(0.941638, 0.0329807)
(0.941641, 0.988887)
(0.941683, 0.635647)
(0.941691, 0.933824)
(0.941696, 0.655739)
(0.941705, 0.720974)
(0.941719, 0.9385)
(0.941722, 0.567283)
(0.941727, 0.429174)
(0.94173, 0.261827)
(0.94176, 0.235449)
(0.941775, 0.056488)
(0.941775, 0.264046)
(0.941797, 0.404892)
(0.941822, 0.683186)
(0.941842, 0.827473)
(0.941869, 0.889558)
(0.941884, 0.0572753)
(0.941888, 0.645133)
(0.941891, 0.410563)
(0.941901, 0.159859)
(0.941935, 0.65688)
(0.94194, 0.51992)
(0.941951, 0.357219)
(0.941984, 0.552728)
(0.941993, 0.0704091)
(0.941999, 0.7843)
(0.942001, 0.588969)
(0.942008, 0.9808)
(0.942032, 0.503677)
(0.94204, 0.0310797)
(0.942049, 0.953219)
(0.942061, 0.660006)
(0.942062, 0.599543)
(0.942072, 0.734418)
(0.942073, 0.11793)
(0.942077, 0.0632966)
(0.942085, 0.945958)
(0.942093, 0.903943)
(0.942109, 0.281393)
(0.942113, 0.524988)
(0.942132, 0.734197)
(0.942135, 0.767095)
(0.942141, 0.886646)
(0.942147, 0.273019)
(0.942166, 0.807259)
(0.942182, 0.331472)
(0.942186, 0.912805)
(0.942203, 0.90783)
(0.942206, 0.580803)
(0.942256, 0.0678017)
(0.942256, 0.0206283)
(0.942305, 0.534606)
(0.942306, 0.10423)
(0.942312, 0.179527)
(0.942356, 0.342518)
(0.942374, 0.268092)
(0.942397, 0.401018)
(0.942415, 0.893775)
(0.942432, 0.486385)
(0.942457, 0.909317)
(0.942487, 0.760682)
(0.942506, 0.197967)
(0.942549, 0.0649317)
(0.942556, 0.588979)
(0.942562, 0.761936)
(0.942592, 0.876524)
(0.942612, 0.449971)
(0.942614, 0.129891)
(0.94262, 0.894927)
(0.94262, 0.0225803)
(0.942629, 0.102139)
(0.942637, 0.957853)
(0.942653, 0.0559593)
(0.942677, 0.869141)
(0.942689, 0.785001)
(0.942711, 0.421359)
(0.942724, 0.949134)
(0.942734, 0.365408)
(0.942739, 0.602919)
(0.942739, 0.811554)
(0.942785, 0.408793)
(0.942815, 0.546409)
(0.942826, 0.0910244)
(0.942826, 0.0656132)
(0.942835, 0.514947)
(0.942858, 0.921365)
(0.942865, 0.615876)
(0.942898, 0.660361)
(0.942904, 0.180156)
(0.94296, 0.537962)
(0.942973, 0.0942033)
(0.942989, 0.396083)
(0.942996, 0.783179)
(0.943014, 0.36386)
(0.943022, 0.295122)
(0.943054, 0.545581)
(0.943057, 0.205088)
(0.943061, 0.0400381)
(0.943091, 0.539643)
(0.943098, 0.302644)
(0.943106, 0.862205)
(0.943112, 0.593957)
(0.943117, 0.307305)
(0.943125, 0.249694)
(0.943126, 0.610957)
(0.943152, 0.380085)
(0.943166, 0.765352)
(0.943235, 0.7387)
(0.943236, 0.691589)
(0.943287, 0.812914)
(0.943304, 0.680763)
(0.943316, 0.224414)
(0.94332, 0.766991)
(0.943327, 0.167882)
(0.943328, 0.624179)
(0.943349, 0.968984)
(0.94335, 0.26164)
(0.943351, 0.304431)
(0.943358, 0.296338)
(0.943396, 0.699662)
(0.943411, 0.0799442)
(0.943413, 0.00736172)
(0.943428, 0.519381)
(0.943442, 0.40456)
(0.943446, 0.279232)
(0.943492, 0.506724)
(0.943499, 0.108009)
(0.943508, 0.749723)
(0.943521, 0.384764)
(0.943531, 0.951278)
(0.943531, 0.0333172)
(0.943545, 0.252422)
(0.943546, 0.0171639)
(0.943552, 0.642986)
(0.943572, 0.799111)
(0.94358, 0.350226)
(0.943582, 0.63551)
(0.94359, 0.500079)
(0.943594, 0.537568)
(0.943617, 0.0467099)
(0.943628, 0.420707)
(0.943633, 0.55117)
(0.943636, 0.974438)
(0.943658, 0.150665)
(0.943667, 0.150588)
(0.943683, 0.571275)
(0.943686, 0.353496)
(0.94375, 0.815461)
(0.943756, 0.00755819)
(0.943757, 0.971986)
(0.943762, 0.553754)
(0.943784, 0.688529)
(0.943787, 0.678517)
(0.943844, 0.974165)
(0.943869, 0.668312)
(0.943898, 0.203162)
(0.943905, 0.506638)
(0.943937, 0.525769)
(0.943942, 0.492011)
(0.943993, 0.043545)
(0.944002, 0.304971)
(0.944015, 0.237504)
(0.94403, 0.121387)
(0.944057, 0.545017)
(0.944092, 0.449656)
(0.944093, 0.803838)
(0.944118, 0.731321)
(0.944156, 0.21898)
(0.94417, 0.237811)
(0.944191, 0.347663)
(0.944207, 0.247335)
(0.944223, 0.69649)
(0.944237, 0.109473)
(0.944245, 0.4042)
(0.944293, 0.818459)
(0.944299, 0.991594)
(0.944302, 0.343531)
(0.944312, 0.421413)
(0.944322, 0.401748)
(0.944323, 0.724483)
(0.944325, 0.346135)
(0.944338, 0.43777)
(0.944339, 0.550211)
(0.94434, 0.197922)
(0.944384, 0.958687)
(0.944413, 0.0445351)
(0.944428, 0.447382)
(0.944433, 0.124179)
(0.944455, 0.18652)
(0.944476, 0.678146)
(0.944487, 0.550591)
(0.944504, 0.850293)
(0.94451, 0.851323)
(0.944514, 0.650936)
(0.944525, 0.808717)
(0.944526, 0.833575)
(0.944559, 0.0554462)
(0.944571, 0.24314)
(0.94463, 0.777278)
(0.944643, 0.303581)
(0.944655, 0.911028)
(0.944687, 0.64114)
(0.944694, 0.611835)
(0.944699, 0.62506)
(0.9447, 0.80325)
(0.944705, 0.814319)
(0.944735, 0.621619)
(0.944739, 0.0972526)
(0.944745, 0.141524)
(0.944749, 0.53297)
(0.94476, 0.118517)
(0.94477, 0.34097)
(0.944809, 0.260886)
(0.944819, 0.381635)
(0.944832, 0.289209)
(0.944869, 0.707494)
(0.944872, 0.328799)
(0.944912, 0.842878)
(0.944919, 0.842295)
(0.944923, 0.705887)
(0.94493, 0.293412)
(0.944931, 0.493412)
(0.944938, 0.534497)
(0.944951, 0.0111883)
(0.944972, 0.492963)
(0.944998, 0.458231)
(0.945038, 0.81783)
(0.945048, 0.723043)
(0.945064, 0.146954)
(0.945078, 0.461506)
(0.94509, 0.085281)
(0.945095, 0.782323)
(0.945104, 0.972076)
(0.945104, 0.0702275)
(0.94512, 0.274988)
(0.945124, 0.926111)
(0.945124, 0.257442)
(0.945136, 0.728116)
(0.945138, 0.386178)
(0.945151, 0.834539)
(0.945162, 0.0245899)
(0.945164, 0.297068)
(0.945175, 0.014399)
(0.94518, 0.734855)
(0.945247, 0.501525)
(0.945261, 0.264756)
(0.945262, 0.357957)
(0.945267, 0.359708)
(0.945268, 0.539146)
(0.945276, 0.505732)
(0.945279, 0.366924)
(0.945297, 0.802412)
(0.945314, 0.252176)
(0.945344, 0.831976)
(0.945352, 0.96537)
(0.945367, 0.258671)
(0.945381, 0.14141)
(0.945388, 0.866445)
(0.945393, 0.725859)
(0.945395, 0.95317)
(0.945401, 0.427721)
(0.945438, 0.701057)
(0.945457, 0.484712)
(0.945465, 0.727274)
(0.94548, 0.136351)
(0.945487, 0.337002)
(0.945487, 0.173854)
(0.945517, 0.0832397)
(0.945526, 0.370259)
(0.945544, 0.612431)
(0.945554, 0.107474)
(0.94556, 0.951257)
(0.945565, 0.797229)
(0.945566, 0.868585)
(0.945597, 0.520082)
(0.94562, 0.302639)
(0.945636, 0.807698)
(0.945652, 0.3738)
(0.945671, 0.845424)
(0.945679, 0.86932)
(0.945704, 0.527213)
(0.94572, 0.0276213)
(0.945725, 0.552161)
(0.945734, 0.324578)
(0.945743, 0.337962)
(0.94575, 0.414137)
(0.945765, 0.0388901)
(0.945772, 0.416489)
(0.945852, 0.196924)
(0.945858, 0.789454)
(0.94587, 0.0836072)
(0.945881, 0.775986)
(0.945886, 0.156432)
(0.945888, 0.0953293)
(0.945903, 0.120785)
(0.945904, 0.799476)
(0.945905, 0.324028)
(0.945922, 0.38037)
(0.945932, 0.460947)
(0.945956, 0.0798616)
(0.946008, 0.996223)
(0.946009, 0.823678)
(0.946051, 0.243885)
(0.946052, 0.331071)
(0.946069, 0.972451)
(0.946069, 0.181571)
(0.946107, 0.389166)
(0.946139, 0.26707)
(0.946178, 0.183563)
(0.946304, 0.574358)
(0.946327, 0.380892)
(0.946332, 0.72868)
(0.94634, 0.872377)
(0.946347, 0.623251)
(0.94637, 0.58546)
(0.946375, 0.604523)
(0.946384, 0.416083)
(0.946391, 0.38463)
(0.946392, 0.705758)
(0.946393, 0.409157)
(0.946412, 0.152815)
(0.946426, 0.928487)
(0.946446, 0.660782)
(0.946449, 0.936806)
(0.946459, 0.855061)
(0.946462, 0.863994)
(0.946464, 0.0639847)
(0.946464, 0.94876)
(0.946469, 0.0688159)
(0.946486, 0.494842)
(0.946494, 0.781243)
(0.946498, 0.947941)
(0.946514, 0.983511)
(0.946517, 0.938035)
(0.946526, 0.577874)
(0.946541, 0.304105)
(0.94656, 0.103237)
(0.946574, 0.710819)
(0.946585, 0.232595)
(0.946599, 0.0734645)
(0.9466, 0.857871)
(0.946624, 0.240451)
(0.946632, 0.849568)
(0.946639, 0.823472)
(0.946664, 0.0160045)
(0.946682, 0.0010832)
(0.946693, 0.249559)
(0.946715, 0.311639)
(0.946786, 0.487613)
(0.946791, 0.614798)
(0.946804, 0.993848)
(0.946816, 0.540219)
(0.946819, 0.828155)
(0.94683, 0.712284)
(0.946836, 0.960317)
(0.946838, 0.823718)
(0.946859, 0.44242)
(0.946901, 0.350992)
(0.946908, 0.0189495)
(0.946924, 0.235315)
(0.94695, 0.0692561)
(0.946966, 0.426783)
(0.946987, 0.951103)
(0.947034, 0.960462)
(0.947038, 0.887401)
(0.94704, 0.969357)
(0.947071, 0.156055)
(0.947075, 0.690563)
(0.9471, 0.313357)
(0.947107, 0.234455)
(0.947108, 0.425836)
(0.947127, 0.00263959)
(0.947131, 0.727187)
(0.947138, 0.860755)
(0.947151, 0.500025)
(0.947158, 0.507264)
(0.947171, 0.352008)
(0.947181, 0.894242)
(0.947182, 0.483211)
(0.947183, 0.614969)
(0.947198, 0.257879)
(0.947201, 0.425977)
(0.947204, 0.428891)
(0.947217, 0.59199)
(0.947223, 0.360196)
(0.947273, 0.44474)
(0.947285, 0.580014)
(0.947293, 0.938169)
(0.947305, 0.0729832)
(0.947329, 0.864557)
(0.947344, 0.00470195)
(0.947357, 0.367895)
(0.947368, 0.862703)
(0.947439, 0.757024)
(0.947449, 0.92734)
(0.947495, 0.481908)
(0.947524, 0.0824558)
(0.947524, 0.168649)
(0.947525, 0.516478)
(0.947539, 0.389834)
(0.94756, 0.368438)
(0.947616, 0.0650477)
(0.947617, 0.973516)
(0.94762, 0.244871)
(0.947621, 0.212856)
(0.947638, 0.621965)
(0.947657, 0.913162)
(0.947708, 0.261847)
(0.947732, 0.981849)
(0.947741, 0.509159)
(0.947773, 0.614457)
(0.947784, 0.220348)
(0.947832, 0.0010217)
(0.947836, 0.496084)
(0.947861, 0.168586)
(0.947864, 0.25169)
(0.947877, 0.167238)
(0.947886, 0.409106)
(0.947906, 0.668391)
(0.947914, 0.521185)
(0.947942, 0.105338)
(0.947943, 0.907345)
(0.94798, 0.0790997)
(0.94799, 0.942865)
(0.948029, 0.375837)
(0.948046, 0.315985)
(0.948074, 0.808843)
(0.948086, 0.144187)
(0.948087, 0.234993)
(0.948102, 0.658681)
(0.948105, 0.0798812)
(0.948114, 0.133704)
(0.948135, 0.703289)
(0.948139, 0.813725)
(0.948158, 0.0997027)
(0.948161, 0.689114)
(0.948177, 0.802136)
(0.948178, 0.413783)
(0.948184, 0.660836)
(0.948201, 0.99829)
(0.948256, 0.29051)
(0.948261, 0.747367)
(0.948273, 0.663245)
(0.948274, 0.0599474)
(0.948282, 0.322865)
(0.948288, 0.820798)
(0.948314, 0.0983497)
(0.948328, 0.304279)
(0.948329, 0.654094)
(0.948359, 0.351437)
(0.948361, 0.755403)
(0.948362, 0.785215)
(0.948368, 0.321503)
(0.948378, 0.256102)
(0.948423, 0.151747)
(0.948429, 0.0773951)
(0.948468, 0.934065)
(0.948469, 0.686386)
(0.948488, 0.127423)
(0.948511, 0.452753)
(0.948531, 0.986577)
(0.948545, 0.672639)
(0.948553, 0.03912)
(0.948553, 0.872461)
(0.948567, 0.220528)
(0.948583, 0.757748)
(0.948617, 0.678325)
(0.94864, 0.465954)
(0.948653, 0.399073)
(0.948663, 0.363185)
(0.94867, 0.711158)
(0.948681, 0.94679)
(0.948749, 0.989368)
(0.948762, 0.0869616)
(0.948785, 0.17246)
(0.948787, 0.50481)
(0.948791, 0.350158)
(0.948795, 0.477586)
(0.948801, 0.730619)
(0.948815, 0.504342)
(0.948835, 0.491941)
(0.948842, 0.229263)
(0.948842, 0.122867)
(0.948842, 0.837015)
(0.948853, 0.407239)
(0.948858, 0.638068)
(0.948862, 0.0551033)
(0.948866, 0.135069)
(0.948901, 0.0741489)
(0.948932, 0.0745421)
(0.948935, 0.127398)
(0.948989, 0.55028)
(0.949005, 0.534928)
(0.949014, 0.865634)
(0.949066, 0.59687)
(0.949073, 0.00682338)
(0.949076, 0.500397)
(0.949077, 0.424905)
(0.949125, 0.30368)
(0.949136, 0.775663)
(0.949143, 0.484019)
(0.949179, 0.721281)
(0.949188, 0.815286)
(0.949189, 0.676123)
(0.949194, 0.580484)
(0.949195, 0.387312)
(0.949199, 0.869527)
(0.949202, 0.992071)
(0.949205, 0.500553)
(0.949239, 0.787959)
(0.949243, 0.843738)
(0.949248, 0.735302)
(0.94928, 0.363346)
(0.949286, 0.85429)
(0.949291, 0.218844)
(0.949295, 0.157758)
(0.949297, 0.762603)
(0.949305, 0.227604)
(0.949329, 0.983111)
(0.949343, 0.450707)
(0.949344, 0.0333998)
(0.949354, 0.244152)
(0.949366, 0.792737)
(0.949427, 0.169275)
(0.949439, 0.0260003)
(0.94947, 0.027305)
(0.949473, 0.549171)
(0.949499, 0.691085)
(0.949514, 0.38142)
(0.949532, 0.862883)
(0.949533, 0.327198)
(0.94955, 0.453174)
(0.949582, 0.944348)
(0.949588, 0.656254)
(0.949648, 0.0546688)
(0.949649, 0.531561)
(0.949665, 0.0702574)
(0.949683, 0.286408)
(0.949685, 0.546288)
(0.949709, 0.726148)
(0.949712, 0.952679)
(0.949742, 0.702827)
(0.949743, 0.704195)
(0.949747, 0.133247)
(0.949764, 0.315007)
(0.949791, 0.738215)
(0.949813, 0.861412)
(0.949821, 0.619757)
(0.949857, 0.89664)
(0.949952, 0.149279)
(0.949959, 0.383592)
(0.949976, 0.66461)
(0.949978, 0.929705)
(0.949989, 0.213214)
(0.949989, 0.346683)
(0.95001, 0.65614)
(0.95003, 0.826957)
(0.95005, 0.126447)
(0.95006, 0.406109)
(0.950069, 0.612699)
(0.950083, 0.00780586)
(0.950092, 0.850624)
(0.950093, 0.127211)
(0.950098, 0.714983)
(0.9501, 0.233835)
(0.950119, 0.03799)
(0.950136, 0.492173)
(0.950197, 0.768895)
(0.950221, 0.641426)
(0.950245, 0.135594)
(0.950257, 0.351888)
(0.950291, 0.458291)
(0.950295, 0.342148)
(0.950333, 0.538726)
(0.950371, 0.907768)
(0.950373, 0.480401)
(0.950379, 0.670172)
(0.950394, 0.333385)
(0.9504, 0.269183)
(0.950402, 0.0702738)
(0.950424, 0.0897903)
(0.950437, 0.786739)
(0.950483, 0.276365)
(0.950499, 0.35723)
(0.9505, 0.480284)
(0.950503, 0.194763)
(0.950522, 0.311208)
(0.950564, 0.108689)
(0.950575, 0.70127)
(0.950579, 0.42137)
(0.95058, 0.900465)
(0.950586, 0.310823)
(0.950592, 0.522753)
(0.950603, 0.389406)
(0.950613, 0.0694342)
(0.950631, 0.613411)
(0.950671, 0.606645)
(0.950681, 0.0549279)
(0.950683, 0.931875)
(0.950709, 0.0267608)
(0.950737, 0.375005)
(0.950746, 0.689249)
(0.950746, 0.763766)
(0.95075, 0.690772)
(0.950756, 0.163799)
(0.950764, 0.759091)
(0.95078, 0.155314)
(0.950792, 0.222953)
(0.950796, 0.881695)
(0.950803, 0.505796)
(0.950815, 0.66298)
(0.950819, 0.859178)
(0.950821, 0.920518)
(0.95086, 0.492617)
(0.950862, 0.101303)
(0.950868, 0.154344)
(0.950875, 0.489216)
(0.950881, 0.693211)
(0.950893, 0.564937)
(0.950929, 0.837267)
(0.950937, 0.0433899)
(0.950951, 0.0273881)
(0.951001, 0.69788)
(0.951007, 0.196654)
(0.95102, 0.739622)
(0.951024, 0.489433)
(0.951051, 0.295762)
(0.951082, 0.611723)
(0.951105, 0.239764)
(0.95111, 0.175346)
(0.951156, 0.318194)
(0.951202, 0.435413)
(0.951236, 0.631901)
(0.951236, 0.12157)
(0.951252, 0.187001)
(0.951259, 0.529425)
(0.951286, 0.800413)
(0.951289, 0.656745)
(0.951297, 0.196484)
(0.951334, 0.0858598)
(0.95134, 0.334296)
(0.95134, 0.578402)
(0.951345, 0.287091)
(0.951345, 0.542624)
(0.951348, 0.170145)
(0.95135, 0.186316)
(0.951388, 0.844415)
(0.951388, 0.0486319)
(0.951404, 0.35904)
(0.951405, 0.978181)
(0.95141, 0.0923166)
(0.951415, 0.505118)
(0.951438, 0.0817462)
(0.951453, 0.843332)
(0.951455, 0.711145)
(0.951482, 0.378829)
(0.951509, 0.479756)
(0.951513, 0.0113035)
(0.951526, 0.350949)
(0.951539, 0.699771)
(0.951555, 0.522507)
(0.951593, 0.610112)
(0.951601, 0.504098)
(0.951604, 0.677052)
(0.951624, 0.870064)
(0.951646, 0.212725)
(0.951649, 0.282272)
(0.951653, 0.10314)
(0.951664, 0.516116)
(0.95172, 0.451561)
(0.951736, 0.266164)
(0.951754, 0.590219)
(0.951758, 0.167261)
(0.951772, 0.0597866)
(0.951788, 0.432923)
(0.951795, 0.863239)
(0.951833, 0.900651)
(0.951839, 0.915891)
(0.951843, 0.247119)
(0.951844, 0.903975)
(0.951911, 0.727208)
(0.951918, 0.803148)
(0.951933, 0.914818)
(0.951939, 0.282501)
(0.951974, 0.690958)
(0.951982, 0.673897)
(0.951983, 0.8582)
(0.951989, 0.661877)
(0.952006, 0.614316)
(0.952032, 0.818656)
(0.952041, 0.935798)
(0.952044, 0.205722)
(0.952062, 0.304058)
(0.952065, 0.687741)
(0.952069, 0.958618)
(0.952089, 0.710769)
(0.952095, 0.765545)
(0.952108, 0.886435)
(0.952122, 0.16447)
(0.95213, 0.789544)
(0.95213, 0.865518)
(0.952134, 0.862539)
(0.952157, 0.319419)
(0.95216, 0.0282467)
(0.952196, 0.121138)
(0.952217, 0.715931)
(0.952248, 0.16963)
(0.952259, 0.563087)
(0.952267, 0.882741)
(0.952292, 0.58082)
(0.952307, 0.153342)
(0.95234, 0.766453)
(0.952347, 0.68123)
(0.952371, 0.743245)
(0.952411, 0.341641)
(0.952446, 0.867594)
(0.952454, 0.180679)
(0.952464, 0.143225)
(0.952477, 0.629944)
(0.952508, 0.840713)
(0.952519, 0.189178)
(0.952543, 0.453936)
(0.952559, 0.467253)
(0.952569, 0.155563)
(0.952576, 0.0156312)
(0.9526, 0.0731674)
(0.952623, 0.87449)
(0.952671, 0.412591)
(0.952717, 0.873182)
(0.952742, 0.200226)
(0.952743, 0.0622489)
(0.952763, 0.633645)
(0.95277, 0.675449)
(0.952772, 0.469487)
(0.952798, 0.496042)
(0.952823, 0.952865)
(0.952825, 0.388283)
(0.952836, 0.248531)
(0.952841, 0.319577)
(0.952843, 0.700322)
(0.95286, 0.315864)
(0.952873, 0.0215558)
(0.952877, 0.114684)
(0.952911, 0.290152)
(0.952913, 0.197588)
(0.95293, 0.846596)
(0.952931, 0.174573)
(0.952963, 0.321396)
(0.952976, 0.941854)
(0.952991, 0.330489)
(0.953012, 0.200375)
(0.953037, 0.846521)
(0.953045, 0.179403)
(0.953064, 0.355468)
(0.953072, 0.858405)
(0.953085, 0.349364)
(0.953086, 0.854889)
(0.953108, 0.966976)
(0.953121, 0.694963)
(0.953125, 0.793516)
(0.953131, 0.0418214)
(0.95314, 0.0573433)
(0.953149, 0.412269)
(0.953158, 0.316979)
(0.953167, 0.150323)
(0.95318, 0.351289)
(0.953194, 0.970428)
(0.953204, 0.728571)
(0.953214, 0.262191)
(0.953236, 0.911765)
(0.953254, 0.703815)
(0.953255, 0.0102327)
(0.953258, 0.0222255)
(0.953265, 0.851426)
(0.953282, 0.119925)
(0.953303, 0.769489)
(0.953344, 0.0611551)
(0.953346, 0.958188)
(0.953355, 0.629814)
(0.953399, 0.83634)
(0.95342, 0.0862009)
(0.953442, 0.0771167)
(0.953458, 0.195115)
(0.953466, 0.199793)
(0.953468, 0.0722747)
(0.95347, 0.323779)
(0.953475, 0.490331)
(0.953481, 0.335575)
(0.953505, 0.384088)
(0.95351, 0.324736)
(0.953527, 0.276644)
(0.953529, 0.376736)
(0.953582, 0.589389)
(0.953633, 0.00581001)
(0.953635, 0.247851)
(0.953639, 0.48428)
(0.953655, 0.699872)
(0.953683, 0.305977)
(0.953685, 0.352322)
(0.9537, 0.760006)
(0.953707, 0.400652)
(0.953737, 0.202348)
(0.953738, 0.108766)
(0.953758, 0.364627)
(0.953788, 0.661565)
(0.95379, 0.83976)
(0.953791, 0.0745142)
(0.953793, 0.416548)
(0.953793, 0.570374)
(0.953799, 0.517598)
(0.953805, 0.625326)
(0.953825, 0.46811)
(0.95384, 0.37091)
(0.953848, 0.161001)
(0.953852, 0.363242)
(0.953854, 0.0627132)
(0.953855, 0.476165)
(0.953904, 0.516805)
(0.953911, 0.837437)
(0.953931, 0.141141)
(0.953933, 0.0458269)
(0.95394, 0.309965)
(0.953953, 0.38426)
(0.953964, 0.624575)
(0.953973, 0.553397)
(0.953974, 0.766299)
(0.953981, 0.28171)
(0.953984, 0.605564)
(0.953993, 0.221922)
(0.954007, 0.415028)
(0.954027, 0.547824)
(0.95405, 0.607511)
(0.954074, 0.615583)
(0.954075, 0.809286)
(0.954093, 0.946553)
(0.954099, 0.804826)
(0.954113, 0.162491)
(0.954133, 0.275917)
(0.954135, 0.175528)
(0.954151, 0.275957)
(0.95416, 0.0824042)
(0.954161, 0.410485)
(0.954167, 0.909636)
(0.954176, 0.351152)
(0.954176, 0.339841)
(0.954231, 0.990034)
(0.954239, 0.156534)
(0.954241, 0.0796137)
(0.954243, 0.146752)
(0.954367, 0.792744)
(0.954371, 0.678347)
(0.954408, 0.168894)
(0.954421, 0.00154519)
(0.954438, 0.00301937)
(0.954441, 0.931093)
(0.954493, 0.792101)
(0.954494, 0.806413)
(0.954514, 0.917017)
(0.954515, 0.183089)
(0.954533, 0.349186)
(0.954539, 0.727711)
(0.954544, 0.236949)
(0.954544, 0.238422)
(0.954572, 0.953399)
(0.954581, 0.612045)
(0.954589, 0.773125)
(0.954615, 0.0329007)
(0.954618, 0.701798)
(0.95466, 0.172611)
(0.954677, 0.544296)
(0.954694, 0.930283)
(0.954704, 0.0101343)
(0.954706, 0.749427)
(0.954717, 0.315643)
(0.95473, 0.356016)
(0.954731, 0.945686)
(0.954733, 0.138603)
(0.954749, 0.105989)
(0.954755, 0.410591)
(0.954759, 0.538146)
(0.95476, 0.933114)
(0.954765, 0.0829088)
(0.954775, 0.0457602)
(0.95481, 0.335309)
(0.954825, 0.0451066)
(0.954851, 0.613368)
(0.95486, 0.159687)
(0.954879, 0.40051)
(0.954921, 0.695485)
(0.954934, 0.405483)
(0.954936, 0.776623)
(0.954956, 0.10458)
(0.954967, 0.28837)
(0.954989, 0.359305)
(0.955004, 0.490268)
(0.955006, 0.976879)
(0.955018, 0.501598)
(0.955022, 0.0311505)
(0.955029, 0.658851)
(0.955037, 0.39481)
(0.955053, 0.0109758)
(0.955056, 0.766932)
(0.955058, 0.101537)
(0.955069, 0.21813)
(0.955087, 0.29484)
(0.955095, 0.0142362)
(0.955105, 0.939307)
(0.955119, 0.149598)
(0.955128, 0.875184)
(0.955151, 0.899306)
(0.955165, 0.841574)
(0.955224, 0.890727)
(0.95523, 0.255379)
(0.955244, 0.78568)
(0.955299, 0.631246)
(0.955303, 0.836888)
(0.955306, 0.676129)
(0.955325, 0.631372)
(0.955325, 0.977818)
(0.955332, 0.281064)
(0.955336, 0.630874)
(0.955343, 0.7133)
(0.955344, 0.729294)
(0.95535, 0.70961)
(0.955378, 0.547244)
(0.955393, 0.626396)
(0.955393, 0.954004)
(0.955394, 0.561187)
(0.955408, 0.634115)
(0.955408, 0.854508)
(0.955416, 0.177952)
(0.955429, 0.0698806)
(0.95543, 0.411262)
(0.955447, 0.0919618)
(0.955475, 0.895678)
(0.955486, 0.664975)
(0.955503, 0.519195)
(0.955525, 0.992987)
(0.955527, 0.554685)
(0.955552, 0.0551311)
(0.955562, 0.215274)
(0.955599, 0.539998)
(0.955642, 0.306389)
(0.955646, 0.793086)
(0.955647, 0.126088)
(0.955647, 0.125612)
(0.95569, 0.707154)
(0.955691, 0.914694)
(0.955706, 0.329826)
(0.955708, 0.67098)
(0.955731, 0.395076)
(0.955741, 0.390705)
(0.955743, 0.608349)
(0.955764, 0.398224)
(0.955789, 0.860291)
(0.955798, 0.217304)
(0.955801, 0.651098)
(0.955814, 0.276287)
(0.95582, 0.684921)
(0.955842, 0.183603)
(0.955845, 0.429128)
(0.955883, 0.600913)
(0.955903, 0.993797)
(0.955928, 0.204249)
(0.95599, 0.705096)
(0.956024, 0.917991)
(0.956033, 0.694978)
(0.956104, 0.823096)
(0.956112, 0.77423)
(0.956112, 0.8389)
(0.956117, 0.869589)
(0.956136, 0.387195)
(0.956152, 0.793875)
(0.956173, 0.449469)
(0.956183, 0.0310344)
(0.956184, 0.537563)
(0.956225, 0.716306)
(0.956226, 0.168797)
(0.956229, 0.0527587)
(0.956246, 0.856911)
(0.95628, 0.494847)
(0.956293, 0.522091)
(0.956316, 0.918954)
(0.956324, 0.632403)
(0.956324, 0.940931)
(0.95633, 0.335975)
(0.956348, 0.637794)
(0.956366, 0.682658)
(0.956375, 0.644893)
(0.956401, 0.280956)
(0.956408, 0.130937)
(0.956432, 0.294824)
(0.956444, 0.661461)
(0.956455, 0.227732)
(0.956507, 0.537772)
(0.956525, 0.163274)
(0.956558, 0.779771)
(0.956602, 0.662986)
(0.956616, 0.536316)
(0.956621, 0.473764)
(0.956636, 0.917857)
(0.956643, 0.624365)
(0.956661, 0.291175)
(0.956661, 0.147185)
(0.956665, 0.256371)
(0.956672, 0.7181)
(0.956716, 0.127461)
